Original Predictions,Original Values,Augmented Predictions
0.34885483980178833,0.3272079756097561,0.34753456711769104
0.3488317131996155,0.323456512195122,0.3475118577480316
0.34884902834892273,0.3197467317073172,0.3475358188152313
0.34886792302131653,0.3165788292682929,0.3475613296031952
0.34883803129196167,0.3133692439024392,0.34753236174583435
0.3488173186779022,0.3101179756097563,0.3475131094455719
0.3488205671310425,0.3071584878048782,0.347515732049942
0.34884417057037354,0.3038238536585367,0.3475272059440613
0.34886765480041504,0.3004892195121953,0.3475418984889984
0.34885266423225403,0.2970712195121953,0.3475176990032196
0.3488387167453766,0.2938199512195121,0.3474988639354706
0.3488660454750061,0.2912772926829267,0.3475376069545746
0.34888210892677307,0.2884845365853656,0.34755513072013855
0.3488592803478241,0.2859835609756095,0.3475323021411896
0.34884777665138245,0.284024463414634,0.34752771258354187
0.3488481044769287,0.2819819999999999,0.3475346565246582
0.3488211929798126,0.2803146829268291,0.34752294421195984
0.34882214665412903,0.2786057073170731,0.347523957490921
0.3488457500934601,0.2764383902439026,0.3475327789783478
0.3488439619541168,0.2743961707317074,0.34752270579338074
0.3488558232784271,0.2721038536585367,0.34753379225730896
0.3488619923591614,0.2701866585365854,0.3475430905818939
0.34885096549987793,0.2681025609756099,0.3475271165370941
0.348847359418869,0.2655182439024391,0.34753096103668213
0.3488343060016632,0.263184,0.3475358486175537
0.34883180260658264,0.2609748048780488,0.3475218713283539
0.34885138273239136,0.2598910487804879,0.34753331542015076
0.3488464057445526,0.2612249024390245,0.34754228591918945
0.34884339570999146,0.2651012682926828,0.3475317060947418
0.3488440215587616,0.2709366341463412,0.3475310504436493
0.3488183319568634,0.2784810000000001,0.34752586483955383
0.3488430380821228,0.2854834878048782,0.34754130244255066
0.3488457500934601,0.2915273902439026,0.3475346267223358
0.348806232213974,0.2964459756097562,0.34750744700431824
0.3488370478153229,0.2998639756097562,0.34752729535102844
0.3488594591617584,0.3026150487804879,0.3475376069545746
0.3488442599773407,0.3055328536585366,0.3475312888622284
0.3488388955593109,0.3084923414634147,0.34753045439720154
0.3488635718822479,0.3120770731707319,0.3475509583950043
0.3488691449165344,0.3160369512195123,0.3475598990917206
0.3488222658634186,0.3193299024390245,0.34752458333969116
0.34883081912994385,0.321747512195122,0.34753021597862244
0.34885916113853455,0.3232897804878049,0.34754788875579834
0.3488329350948334,0.3243318536585366,0.3475204408168793
0.34882864356040955,0.3252071951219512,0.3475209176540375
0.3488500714302063,0.3261659024390244,0.3475383222103119
0.3488355576992035,0.3270829268292682,0.34752121567726135
0.34882330894470215,0.3277498536585366,0.3475204408168793
0.3488292396068573,0.3282083658536585,0.34753477573394775
0.34883150458335876,0.3282500487804878,0.34753987193107605
0.3488180935382843,0.3282500487804878,0.3475300371646881
0.3487946093082428,0.3288336097560975,0.34750989079475403
0.34882184863090515,0.3295839024390243,0.3475249707698822
0.3488532602787018,0.3305009268292682,0.3475337028503418
0.3488517105579376,0.3318347804878048,0.3475234806537628
0.3488670587539673,0.3328351707317072,0.3475364148616791
0.34886813163757324,0.3337521951219511,0.3475368022918701
0.3488366901874542,0.334669219512195,0.3475155234336853
0.3488302528858185,0.3362114878048779,0.34751981496810913
0.34889835119247437,0.3378788048780486,0.3475811183452606
0.34893178939819336,0.3404214634146339,0.34760722517967224
0.34884893894195557,0.3431725365853656,0.34753668308258057
0.34880879521369934,0.3455901463414631,0.34750866889953613
0.3487909734249115,0.3480077560975608,0.3475019037723541
0.3487776815891266,0.3498001219512193,0.3474748432636261
0.348838746547699,0.3516341707317071,0.34749916195869446
0.3488364517688751,0.3530930731707315,0.3474889099597931
0.34880203008651733,0.3541768292682924,0.347458153963089
0.34883496165275574,0.3550521707317071,0.3474951684474945
0.3488706052303314,0.3552605853658534,0.3475336730480194
0.3488582968711853,0.3550938536585363,0.34752222895622253
0.34885361790657043,0.3549688048780485,0.3475266396999359
0.34886643290519714,0.3552189024390241,0.34754547476768494
0.34884393215179443,0.3560942439024387,0.3475259840488434
0.34884876012802124,0.357219682926829,0.34753140807151794
0.3488790988922119,0.3585118536585363,0.34755900502204895
0.3488561511039734,0.3596372926829265,0.347540020942688
0.3488290309906006,0.3604709512195119,0.34752073884010315
0.3488307297229767,0.3611378780487802,0.34751826524734497
0.3488387167453766,0.3616797560975607,0.3475196957588196
0.34885871410369873,0.3624300487804875,0.3475399315357208
0.3488631844520569,0.3630552926829267,0.34753790497779846
0.34884724020957947,0.3638055853658535,0.3475179672241211
0.34884902834892273,0.3639306341463411,0.3475308120250702
0.3488541841506958,0.3628051951219509,0.3475431203842163
0.3488462567329407,0.3605126341463411,0.3475293219089508
0.3488568663597107,0.357052951219512,0.34753236174583435
0.3488709628582001,0.3526762439024389,0.34754496812820435
0.3488558232784271,0.348507951219512,0.3475358188152313
0.3488568961620331,0.3445897560975607,0.3475424349308014
0.34886157512664795,0.3415052195121949,0.34755074977874756
0.34882280230522156,0.3398379024390242,0.3475196063518524
0.34881827235221863,0.3395461219512193,0.34751906991004944
0.34884825348854065,0.3400046341463412,0.34753718972206116
0.34884458780288696,0.340421463414634,0.3475245535373688
0.34884166717529297,0.3402130487804876,0.34752407670021057
0.34884992241859436,0.3386290975609755,0.34752944111824036
0.3488488495349884,0.3361281219512194,0.3475254476070404
0.3488622009754181,0.333418731707317,0.3475402891635895
0.3488653004169464,0.3305009268292683,0.34754398465156555
0.3488519787788391,0.3279999512195122,0.34753209352493286
0.3488468825817108,0.3261242195121951,0.3475297689437866
0.3488409221172333,0.3247903658536586,0.3475283086299896
0.3488447964191437,0.3241234390243903,0.34753507375717163
0.34884724020957947,0.3236649268292683,0.34753111004829407
0.34884408116340637,0.3232480975609756,0.3475165367126465
0.34885093569755554,0.3224144390243903,0.3475216031074524
0.3488571047782898,0.3208304878048781,0.3475331962108612
0.3488605320453644,0.3189130731707318,0.3475360572338104
0.34886297583580017,0.3166205121951221,0.34754040837287903
0.3488544821739197,0.3148281463414636,0.3475379943847656
0.3488418459892273,0.3139944878048782,0.3475358188152313
0.34882259368896484,0.3142445853658538,0.3475286662578583
0.34882113337516785,0.3151616097560977,0.347524493932724
0.3488329350948334,0.3161620000000001,0.3475300371646881
0.34883740544319153,0.3168706097560977,0.3475261628627777
0.3488521873950958,0.3168706097560977,0.347529798746109
0.3488616645336151,0.3163704146341465,0.3475396931171417
0.3488595187664032,0.3155367560975611,0.3475363552570343
0.3488515317440033,0.3144113170731709,0.34752872586250305
0.34884387254714966,0.3132858780487807,0.3475363552570343
0.34883370995521545,0.3125772682926832,0.3475354015827179
0.3488243818283081,0.3118686585365856,0.34751901030540466
0.3488256633281708,0.3118269756097562,0.3475179374217987
0.3488374650478363,0.3118686585365856,0.34753093123435974
0.34884974360466003,0.312243804878049,0.34753474593162537
0.34884729981422424,0.3123271707317075,0.34752359986305237
0.34884434938430786,0.3121187560975612,0.34752339124679565
0.3488598167896271,0.3119103414634148,0.347540944814682
0.3488582372665405,0.3114101463414636,0.34754297137260437
0.3488319218158722,0.3109933170731709,0.34752386808395386
0.34883609414100647,0.3104931219512197,0.3475314676761627
0.34883663058280945,0.3096594634146343,0.3475372791290283
0.34883204102516174,0.3090342195121953,0.3475320041179657
0.3488476276397705,0.3082422439024392,0.3475431203842163
0.34882816672325134,0.3072001707317074,0.3475233018398285
0.3488213121891022,0.3066166097560976,0.3475107252597809
0.3488627076148987,0.3059913658536586,0.3475416302680969
0.3488597571849823,0.3057829512195122,0.34754103422164917
0.3488963544368744,0.3054911707317074,0.34757375717163086
0.3489392101764679,0.305116024390244,0.34761959314346313
0.3488242030143738,0.3044074146341464,0.3475377857685089
0.3487880825996399,0.3035320731707318,0.3475085198879242
0.3488067090511322,0.3025316829268294,0.34752240777015686
0.34875237941741943,0.3014896097560977,0.34746241569519043
0.34880635142326355,0.2998639756097562,0.3474743068218231
0.34885817766189575,0.2977798292682929,0.34750598669052124
0.34882810711860657,0.2954039024390246,0.34748575091362
0.34882786870002747,0.2934448048780489,0.347486674785614
0.3488437235355377,0.2922776829268294,0.3475155532360077
0.3488568961620331,0.2919025365853661,0.3475385010242462
0.3488577604293823,0.2924027317073173,0.34753814339637756
0.34884122014045715,0.2929862926829271,0.3475228250026703
0.3488549590110779,0.293444804878049,0.34753504395484924
0.3488673269748688,0.2936532195121953,0.3475513160228729
0.34885454177856445,0.2936949024390246,0.3475414514541626
0.34884440898895264,0.2934031219512196,0.3475329577922821
0.3488510251045227,0.2931113414634148,0.3475416302680969
0.3488363027572632,0.2929446097560977,0.3475246727466583
0.34882262349128723,0.2931113414634149,0.3475099503993988
0.34886470437049866,0.2935281707317075,0.34754839539527893
0.3488721549510956,0.2943618292682929,0.34755125641822815
0.3488456904888153,0.2953622195121953,0.34752482175827026
0.34884145855903625,0.2960291463414636,0.347527414560318
0.3488571047782898,0.2967377560975611,0.3475440442562103
0.3488643765449524,0.2969461707317075,0.3475451171398163
0.348859578371048,0.2969461707317075,0.3475341796875
0.3488459289073944,0.2970712195121953,0.3475246727466583
0.34883296489715576,0.2970712195121953,0.3475225269794464
0.34884223341941833,0.2974463658536587,0.34753116965293884
0.34883227944374084,0.2981966585365855,0.34752410650253296
0.3488409221172333,0.2986968536585367,0.34753432869911194
0.3488655984401703,0.2995721951219514,0.3475514352321625
0.34884971380233765,0.3000307073170733,0.3475395143032074
0.3488294184207916,0.3000307073170733,0.34752318263053894
0.34884586930274963,0.3000307073170733,0.34753498435020447
0.3488706946372986,0.299989024390244,0.3475588858127594
0.3488405644893646,0.3001974390243904,0.3475351631641388
0.3488255441188812,0.3004892195121952,0.3475136458873749
0.348850280046463,0.3009894146341464,0.34753331542015076
0.3488338887691498,0.3015729756097562,0.3475279211997986
0.3488389849662781,0.3020314878048781,0.3475267291069031
0.3488577902317047,0.3022815853658537,0.34753891825675964
0.34883567690849304,0.3022815853658537,0.3475232720375061
0.34883037209510803,0.3018230731707318,0.34751901030540466
0.34884509444236755,0.3011144634146343,0.34753337502479553
0.34885284304618835,0.3001974390243904,0.34753939509391785
0.34884610772132874,0.2999056585365855,0.34752991795539856
0.34884652495384216,0.3001974390243904,0.34753045439720154
0.3488527834415436,0.3009477317073172,0.3475368320941925
0.34883052110671997,0.3017397073170733,0.3475181460380554
0.34882205724716187,0.3024066341463415,0.34751561284065247
0.3488496243953705,0.3024900000000001,0.34754282236099243
0.3488599956035614,0.3024066341463415,0.34754154086112976
0.3488468527793884,0.3021982195121953,0.34752246737480164
0.3488423228263855,0.3019481219512196,0.3475310504436493
0.34884294867515564,0.3015312926829269,0.3475315272808075
0.3488324284553528,0.3011561463414635,0.3475170433521271
0.34882885217666626,0.3011978292682928,0.34752190113067627
0.3488404452800751,0.3013228780487806,0.3475280702114105
0.34883883595466614,0.3019481219512196,0.3475243151187897
0.3488398492336273,0.3024483170731708,0.3475279211997986
0.34884652495384216,0.3027817804878049,0.3475346863269806
0.34884461760520935,0.3027400975609757,0.3475273847579956
0.34885644912719727,0.3021148536585367,0.3475356996059418
0.3488613963127136,0.3011978292682928,0.34755152463912964
0.3488512933254242,0.3001974390243904,0.34753623604774475
0.34883466362953186,0.2997389268292684,0.34751588106155396
0.34881624579429626,0.2995721951219514,0.3475155532360077
0.34884485602378845,0.3001974390243904,0.34754103422164917
0.34885647892951965,0.3009477317073172,0.3475351631641388
0.34882792830467224,0.3015729756097562,0.3475029170513153
0.3488438129425049,0.3025316829268293,0.3475241959095001
0.34886130690574646,0.3029068292682927,0.3475472629070282
0.34886986017227173,0.3032819756097562,0.3475426435470581
0.3488616645336151,0.3033653414634147,0.3475262224674225
0.34883829951286316,0.3032819756097562,0.34752216935157776
0.34884482622146606,0.3029485121951221,0.34753960371017456
0.3488459885120392,0.3031152439024391,0.3475320339202881
0.3488410711288452,0.3032819756097562,0.34752920269966125
0.34883007407188416,0.3037821707317074,0.34752634167671204
0.3488183915615082,0.3046991951219513,0.3475078344345093
0.34884658455848694,0.305741268292683,0.34752699732780457
0.3488679826259613,0.3069083902439025,0.3475516140460968
0.34884950518608093,0.307450268292683,0.3475281298160553
0.3488388657569885,0.3076586829268294,0.3475174605846405
0.34887027740478516,0.3077003658536586,0.34755557775497437
0.3488786518573761,0.3071584878048781,0.34755244851112366
0.34884437918663025,0.3066582926829269,0.3475241959095001
0.34888431429862976,0.3068667073170732,0.34757736325263977
0.3488774001598358,0.3072001707317073,0.34758955240249634
0.3487737476825714,0.3077837317073172,0.3475176990032196
0.34877294301986694,0.3085340243902441,0.3475170433521271
0.3487800061702728,0.3088674878048782,0.34749892354011536
0.34876981377601624,0.3086173902439026,0.34745296835899353
0.3488459885120392,0.3081171951219514,0.3474961817264557
0.3488234579563141,0.3069500731707317,0.3474782407283783
0.34878280758857727,0.3058246341463415,0.34743887186050415
0.3488823175430298,0.3048242439024391,0.347520649433136
0.3489033877849579,0.3045741463414635,0.34755274653434753
0.34885457158088684,0.3049076097560976,0.3475246727466583
0.3488551378250122,0.3056162195121952,0.34753355383872986
0.34885022044181824,0.3064915609756098,0.3475428819656372
0.3488426208496094,0.3068667073170732,0.34754350781440735
0.34884488582611084,0.3071168048780488,0.34752488136291504
0.3488580882549286,0.306991756097561,0.34753474593162537
0.3488595187664032,0.3066999756097561,0.3475489318370819
0.3488502502441406,0.3064081951219513,0.3475310504436493
0.34885290265083313,0.3060330487804878,0.3475358486175537
0.3488450348377228,0.3055328536585366,0.34752729535102844
0.3488449454307556,0.3056995853658537,0.34752529859542847
0.3488515019416809,0.3060330487804878,0.3475417196750641
0.3488653600215912,0.3064081951219513,0.34754595160484314
0.34886449575424194,0.3065749268292683,0.34754231572151184
0.3488404452800751,0.3060747317073171,0.3475302755832672
0.34883591532707214,0.3050743414634147,0.34752392768859863
0.34884896874427795,0.3039072195121952,0.3475359380245209
0.34886327385902405,0.3029068292682928,0.34755048155784607
0.3488512933254242,0.3020731707317075,0.34753525257110596
0.34882891178131104,0.3014479268292684,0.34751972556114197
0.34884366393089294,0.3009060487804879,0.34753575921058655
0.3488572835922241,0.3004892195121952,0.3475479781627655
0.3488537073135376,0.3001974390243904,0.3475353717803955
0.3488953113555908,0.3001974390243904,0.3475585877895355
0.3488840162754059,0.299989024390244,0.34754839539527893
0.34878358244895935,0.299822292682927,0.3474707305431366
0.3487773835659027,0.2997389268292684,0.34749624133110046
0.3488382399082184,0.2995721951219514,0.3475498855113983
0.34883102774620056,0.299363780487805,0.3475196957588196
0.34884777665138245,0.2994471463414636,0.3475300371646881
0.34888944029808044,0.2995305121951221,0.3475584089756012
0.34886232018470764,0.2994054634146343,0.3475377857685089
0.3488418161869049,0.299363780487805,0.3475330173969269
0.34883809089660645,0.2990303170731709,0.34753212332725525
0.34883061051368713,0.2986551707317075,0.3475184738636017
0.3488503694534302,0.2980299268292685,0.34753257036209106
0.3488662838935852,0.2977798292682929,0.347547709941864
0.34889116883277893,0.2973213170731709,0.3475542366504669
0.3488803505897522,0.2971545853658538,0.34754177927970886
0.34882643818855286,0.2971545853658539,0.34751710295677185
0.34883666038513184,0.2974046829268295,0.3475322425365448
0.34882819652557373,0.2977381463414636,0.34752872586250305
0.3487992584705353,0.2979882439024392,0.34750738739967346
0.3488212823867798,0.2980299268292685,0.3475187122821808
0.3488573133945465,0.2977381463414636,0.34754446148872375
0.3488744795322418,0.2975297317073173,0.3475482165813446
0.3488379716873169,0.2976547804878051,0.34752222895622253
0.3488377034664154,0.2983217073170733,0.3475341498851776
0.34883999824523926,0.2990303170731709,0.3475360572338104
0.3488176167011261,0.3000307073170733,0.34751272201538086
0.34885990619659424,0.3007393170731708,0.34754183888435364
0.3488609492778778,0.3010310975609757,0.34754255414009094
0.3488098680973053,0.3011978292682928,0.34751182794570923
0.34881922602653503,0.301239512195122,0.3475193381309509
0.34882035851478577,0.3011144634146342,0.34750911593437195
0.348827987909317,0.3013645609756099,0.3475208580493927
0.34887805581092834,0.3017397073170733,0.34755590558052063
0.3488716185092926,0.3024066341463415,0.3475457727909088
0.34884485602378845,0.3033236585365854,0.3475289046764374
0.34883078932762146,0.3039905853658537,0.3475203216075897
0.3488282859325409,0.3048659268292684,0.3475337326526642
0.3488564193248749,0.3054911707317074,0.3475434482097626
0.34885871410369873,0.3059913658536586,0.34753113985061646
0.3488323986530304,0.3065749268292683,0.34751832485198975
0.34882500767707825,0.3073252195121951,0.34751567244529724
0.3488253057003021,0.3084089756097562,0.3475227952003479
0.34884127974510193,0.3098261951219514,0.34752967953681946
0.3488548994064331,0.3110350000000003,0.34753701090812683
0.34884968400001526,0.3120770731707319,0.34753233194351196
0.34885719418525696,0.3129940975609758,0.34753426909446716
0.34883928298950195,0.3134109268292685,0.34753087162971497
0.3488443195819855,0.3136610243902441,0.34753525257110596
0.34888336062431335,0.3137443902439026,0.3475520610809326
0.3488559126853943,0.314119536585366,0.34752222895622253
0.3488209545612335,0.3144530000000002,0.34750860929489136
0.34881463646888733,0.3149948780487807,0.3475189507007599
0.3488146960735321,0.3155784390243904,0.3475094139575958
0.34885162115097046,0.3159952682926831,0.34753280878067017
0.3488570749759674,0.3160786341463416,0.34754282236099243
0.3488312363624573,0.3161203170731709,0.3475186228752136
0.3488341271877289,0.3159952682926831,0.3475209176540375
0.3488473892211914,0.3159952682926831,0.34753990173339844
0.34886303544044495,0.3159535853658538,0.3475513756275177
0.3488553762435913,0.3160369512195123,0.34753748774528503
0.34882470965385437,0.3166205121951221,0.3475135266780853
0.348827987909317,0.3173291219512196,0.34751683473587036
0.3488491475582123,0.318329512195122,0.34753039479255676
0.34885290265083313,0.3192882195121952,0.3475337326526642
0.34890615940093994,0.3199551463414635,0.3475804626941681
0.34892961382865906,0.3202052439024391,0.3476102948188782
0.3488476574420929,0.3204136585365855,0.3475547432899475
0.34881141781806946,0.3205387073170733,0.3475300371646881
0.34878453612327576,0.3208304878048781,0.3475058972835541
0.3487623333930969,0.3210805853658537,0.3474719822406769
0.34881827235221863,0.3212890000000001,0.3474976122379303
0.3488200008869171,0.3215390975609757,0.3474867641925812
0.3487936556339264,0.3217891951219513,0.3474567234516144
0.3488447368144989,0.3221643414634147,0.3475038707256317
0.34885886311531067,0.3225811707317074,0.34752896428108215
0.34882959723472595,0.3227062195121952,0.34750184416770935
0.34885039925575256,0.3225811707317074,0.3475216031074524
0.3488557040691376,0.3222477073170732,0.3475358784198761
0.34885498881340027,0.3216224634146342,0.3475307822227478
0.3488580286502838,0.3210805853658537,0.34753182530403137
0.3488475978374481,0.3204553414634147,0.347528874874115
0.3488468527793884,0.3199551463414635,0.3475266396999359
0.34884899854660034,0.3192882195121952,0.34752777218818665
0.3488563001155853,0.3190798048780489,0.34753236174583435
0.3488524854183197,0.3188713902439026,0.34752902388572693
0.3488641381263733,0.3191214878048782,0.34754905104637146
0.34887126088142395,0.3195800000000001,0.347549706697464
0.3488386273384094,0.3199968292682928,0.3475225269794464
0.3488353192806244,0.3199968292682928,0.3475387394428253
0.34885987639427185,0.3199134634146343,0.34754571318626404
0.3488568365573883,0.3192882195121952,0.3475348651409149
0.34883353114128113,0.318621292682927,0.3475286066532135
0.3488406538963318,0.3183295121951221,0.3475208580493927
0.3488735258579254,0.3175792195121953,0.34754833579063416
0.3488630950450897,0.3174541707317075,0.3475503921508789
0.34885504841804504,0.3171623902439026,0.34753790497779846
0.3488665819168091,0.3169539756097562,0.3475457727909088
0.3488479554653168,0.3169539756097563,0.34753164649009705
0.3488351106643677,0.3168289268292684,0.34752777218818665
0.3488445580005646,0.3165788292682928,0.3475404679775238
0.3488478660583496,0.3161203170731709,0.34754666686058044
0.3488020598888397,0.3154117073170733,0.34751054644584656
0.3488064110279083,0.3144113170731709,0.3475112020969391
0.34888365864753723,0.3137027073170734,0.34756094217300415
0.348882794380188,0.3132441951219514,0.34754058718681335
0.34884676337242126,0.3129524146341466,0.3475167453289032
0.34883734583854675,0.3131191463414636,0.34753015637397766
0.34884384274482727,0.313494292682927,0.34753790497779846
0.34885385632514954,0.3140361707317075,0.3475255072116852
0.3488472104072571,0.3147864634146343,0.34752392768859863
0.3488368093967438,0.3155784390243904,0.3475402295589447
0.34881964325904846,0.3162870487804879,0.347520112991333
0.3488447368144989,0.3165371463414635,0.3475261628627777
0.348903089761734,0.3166621951219514,0.3475675880908966
0.3488632142543793,0.3163287317073172,0.34753474593162537
0.348812460899353,0.3161620000000001,0.3475053012371063
0.34884199500083923,0.3159952682926831,0.34753501415252686
0.3488290011882782,0.3159952682926831,0.3475252091884613
0.34881308674812317,0.3163287317073172,0.34751448035240173
0.3488258421421051,0.3166205121951221,0.34752413630485535
0.34883826971054077,0.316912292682927,0.3475368618965149
0.3488725423812866,0.3173291219512196,0.3475504219532013
0.34884756803512573,0.3175792195121952,0.34752318263053894
0.3488008379936218,0.3178293170731708,0.3475099503993988
0.34883689880371094,0.3182044634146343,0.34753599762916565
0.3488604724407196,0.3183295121951221,0.34753745794296265
0.34882083535194397,0.3182878292682928,0.347510427236557
0.3488258719444275,0.3181210975609758,0.34752002358436584
0.3488771617412567,0.3178293170731708,0.3475566804409027
0.34888914227485657,0.3170373414634148,0.3475460708141327
0.3488616645336151,0.3167038780487807,0.34752005338668823
0.3488268554210663,0.3167872439024392,0.34751811623573303
0.3488073945045471,0.3172040731707318,0.34751200675964355
0.34881728887557983,0.318788024390244,0.34750500321388245
0.34884536266326904,0.3209972195121952,0.3475254476070404
0.3488614559173584,0.3236232439024391,0.34753960371017456
0.34884878993034363,0.3266660975609756,0.34752950072288513
0.34884586930274963,0.3295839024390243,0.347535103559494
0.3488578200340271,0.3322932926829267,0.3475479185581207
0.3488638997077942,0.334669219512195,0.34755462408065796
0.3488585352897644,0.336378219512195,0.34753862023353577
0.348820298910141,0.3379204878048779,0.3475063443183899
0.3488173186779022,0.3385874146341461,0.34752508997917175
0.34886541962623596,0.3389208780487803,0.347561776638031
0.348862886428833,0.3394210731707315,0.3475343883037567
0.3488226532936096,0.3398379024390242,0.3475019037723541
0.34881964325904846,0.3410883902439022,0.3475179970264435
0.3488283157348633,0.3427140243902437,0.34752190113067627
0.3488464057445526,0.3445480731707314,0.3475264608860016
0.3488808572292328,0.3458402439024388,0.3475496768951416
0.34884709119796753,0.3458402439024389,0.3475246727466583
0.3488243818283081,0.3436727317073169,0.34752053022384644
0.34884151816368103,0.3395878048780486,0.3475460112094879
0.3488193452358246,0.3336688292682926,0.3475209176540375
0.34884175658226013,0.3276248048780488,0.34752508997917175
0.3488939702510834,0.3227479024390245,0.3475574553012848
0.3488781750202179,0.3195800000000001,0.34754642844200134
0.348826140165329,0.3191214878048781,0.3475141227245331
0.3487791121006012,0.3196216829268293,0.34749355912208557
0.34875696897506714,0.3203302926829269,0.3474961817264557
0.34883353114128113,0.3201218780487806,0.34754326939582825
0.34891587495803833,0.3180794146341465,0.34757089614868164
0.34887751936912537,0.3148698292682929,0.34752944111824036
0.34883442521095276,0.310993317073171,0.3475112318992615
0.3488357961177826,0.3072418536585367,0.34752383828163147
0.3488689363002777,0.3048659268292684,0.34754931926727295
0.3488929271697998,0.3040739512195123,0.3475581705570221
0.3488338887691498,0.3054494878048781,0.3475160598754883
0.34882450103759766,0.3078670975609757,0.34752407670021057
0.3488635718822479,0.310076292682927,0.3475396931171417
0.34883880615234375,0.3113267804878051,0.3475062847137451
0.3488111197948456,0.3107849024390247,0.3475048243999481
0.34882214665412903,0.3087424390243905,0.3475216329097748
0.348863810300827,0.306199780487805,0.3475310802459717
0.348892480134964,0.3042406829268294,0.3475463092327118
0.3489004671573639,0.3033653414634147,0.3475571572780609
0.34887179732322693,0.3043657317073171,0.34754154086112976
0.3488301932811737,0.3061997804878049,0.3475363552570343
0.34883633255958557,0.3086590731707318,0.34754446148872375
0.34879544377326965,0.3106181707317075,0.3475038707256317
0.3487626016139984,0.3110350000000003,0.3474954068660736
0.34884047508239746,0.3101596585365856,0.3475508391857147
0.34886568784713745,0.307908780487805,0.3475383222103119
0.34885719418525696,0.3049492926829269,0.34751707315444946
0.3489086627960205,0.302781780487805,0.3475624620914459
0.34885430335998535,0.3016146585365855,0.3475319445133209
0.3487711548805237,0.3019481219512196,0.3474956452846527
0.34880366921424866,0.3031569268292683,0.3475355803966522
0.3488251268863678,0.3043657317073171,0.3475312292575836
0.3488224446773529,0.3048659268292684,0.34751948714256287
0.3488176763057709,0.3040739512195123,0.3475123345851898
0.348795622587204,0.3024483170731709,0.3474991023540497
0.348850816488266,0.3002808048780489,0.3475392460823059
0.3489029109477997,0.2981549756097563,0.34754523634910583
0.3488379418849945,0.2967794390243904,0.3475034534931183
0.3488391935825348,0.2965293414634148,0.3475418984889984
0.34891635179519653,0.2975297317073172,0.3476044535636902
0.34892579913139343,0.299363780487805,0.3476026952266693
0.3488714098930359,0.3007393170731708,0.34755638241767883
0.34880754351615906,0.3010310975609757,0.34751859307289124
0.34875550866127014,0.3000307073170734,0.347490131855011
0.3487755358219147,0.2975297317073173,0.34747084975242615
0.3488712012767792,0.2945702439024389,0.34751513600349426
0.3488757908344269,0.2916107560975608,0.3475220501422882
0.3488617539405823,0.2889847317073168,0.34750062227249146
0.34885936975479126,0.2871089999999998,0.34750697016716003
0.3488011062145233,0.285274951219512,0.34750112891197205
0.34879544377326965,0.2824405609756097,0.34750470519065857
0.34878161549568176,0.2779807317073173,0.34749671816825867
0.3487755060195923,0.2713533902439024,0.34750494360923767
0.3488514721393585,0.2634338780487802,0.3475414216518402
0.34891992807388306,0.255430975609756,0.3475663959980011
0.34891411662101746,0.2487200243902439,0.3475470244884491
0.3488786518573761,0.2438014390243902,0.3475322723388672
0.34887292981147766,0.2412587804878048,0.34755226969718933
0.34880518913269043,0.2408002682926829,0.347507506608963
0.34875375032424927,0.2416339268292683,0.3474901616573334
0.3488207161426544,0.2435096585365853,0.34754499793052673
0.3488985002040863,0.2451352926829267,0.3475714325904846
0.3489079773426056,0.2462190487804877,0.3475596010684967
0.34886565804481506,0.2463440975609755,0.3475290834903717
0.34886452555656433,0.2454270731707317,0.3475337326526642
0.34885692596435547,0.2438431219512195,0.34753862023353577
0.3488526940345764,0.2416339268292683,0.34753915667533875
0.34886354207992554,0.2392996829268291,0.3475380837917328
0.3488274812698364,0.2366736585365851,0.3475203812122345
0.34882742166519165,0.23354743902439,0.3475348949432373
0.3488369882106781,0.2299210243902438,0.3475399911403656
0.348863810300827,0.2263362926829268,0.34755071997642517
0.3488982021808624,0.2219595853658536,0.34755682945251465
0.34884390234947205,0.2183748536585366,0.3475175201892853
0.34878847002983093,0.215165268292683,0.34749677777290344
0.3488222658634186,0.2124558780487805,0.3475230634212494
0.3488626778125763,0.2107885609756098,0.34754884243011475
0.34885522723197937,0.2099132195121952,0.3475421667098999
0.34885072708129883,0.2093296585365854,0.34754469990730286
0.3488520681858063,0.2090378780487805,0.34756168723106384
0.3488386571407318,0.2087877804878049,0.3475542366504669
0.3488071858882904,0.2081625365853659,0.34751084446907043
0.34880903363227844,0.2076623414634147,0.34751150012016296
0.3488278090953827,0.2067453170731708,0.3475397229194641
0.3488282263278961,0.2064118536585367,0.3475160598754883
0.3488573431968689,0.2066619512195123,0.34752240777015686
0.34886184334754944,0.2071204634146342,0.3475441634654999
0.3488500416278839,0.208329268292683,0.3475314676761627
0.3488556146621704,0.2094130243902439,0.34753087162971497
0.3488515615463257,0.2099549024390245,0.3475401699542999
0.34885281324386597,0.2106218292682928,0.3475401997566223
0.3488503396511078,0.2106218292682928,0.34753093123435974
0.3488523066043854,0.2104550975609757,0.3475334048271179
0.34885790944099426,0.2104967804878049,0.34754782915115356
0.3488541841506958,0.2102050000000001,0.3475484549999237
0.3488329350948334,0.2099132195121952,0.34752753376960754
0.34882625937461853,0.210038268292683,0.3475234806537628
0.3488365709781647,0.2103300487804878,0.34753337502479553
0.3488224446773529,0.2104967804878049,0.3475191295146942
