Original Predictions,Original Values,Augmented Predictions
0.5578806862158812,0.424805,0.5499408097005235
0.5771442935362198,0.527344,0.586177135519552
0.5871953204034306,0.556641,0.586177135519552
0.5871953204034306,0.522461,0.586177135519552
0.5871953204034306,0.517578,0.586177135519552
0.5871953204034306,0.522461,0.586177135519552
0.5823992832596041,0.483398,0.586177135519552
0.5871953204034306,0.512695,0.586177135519552
0.5808491456434272,0.566406,0.586177135519552
0.5871953204034306,0.59082,0.586177135519552
0.5871953204034306,0.571289,0.586177135519552
0.5834904682962232,0.517578,0.586177135519552
0.5871953204034306,0.483398,0.586177135519552
0.5727166445235081,0.439453,0.5698180866257947
0.5727166445235081,0.429688,0.5698180866257947
0.5808491456434272,0.541992,0.586177135519552
0.5871953204034306,0.532227,0.586177135519552
0.5871953204034306,0.522461,0.586177135519552
0.5871953204034306,0.551758,0.586177135519552
0.5628789342636977,0.46875,0.5603589368015407
0.5871953204034306,0.507812,0.586177135519552
0.5871953204034306,0.527344,0.586177135519552
0.5808491456434272,0.546875,0.586177135519552
0.5871953204034306,0.581055,0.586177135519552
0.5871953204034306,0.498047,0.586177135519552
0.5871953204034306,0.507812,0.586177135519552
0.5492381624152605,0.424805,0.5464818726485582
0.5871953204034306,0.478516,0.586177135519552
0.5871953204034306,0.561523,0.586177135519552
0.5871953204034306,0.512695,0.586177135519552
0.5871953204034306,0.517578,0.586177135519552
0.5871953204034306,0.498047,0.586177135519552
0.5727166445235081,0.43457,0.5698180866257947
0.5871953204034306,0.507812,0.586177135519552
0.5871953204034306,0.478516,0.586177135519552
0.5871953204034306,0.566406,0.586177135519552
0.5871953204034306,0.537109,0.586177135519552
0.5871953204034306,0.498047,0.586177135519552
0.5823992832596041,0.512695,0.586177135519552
0.5578806862158812,0.43457,0.5464818726485582
0.5871953204034306,0.541992,0.586177135519552
0.5871953204034306,0.537109,0.586177135519552
0.5871953204034306,0.50293,0.586177135519552
0.5871953204034306,0.532227,0.586177135519552
0.5871953204034306,0.463867,0.586177135519552
0.5871953204034306,0.493164,0.586177135519552
0.5871953204034306,0.50293,0.586177135519552
0.5871953204034306,0.537109,0.586177135519552
0.5871953204034306,0.615234,0.586177135519552
0.5871953204034306,0.527344,0.586177135519552
0.5578806862158812,0.498047,0.5499408097005235
0.5578806862158812,0.493164,0.5499408097005235
0.5808491456434272,0.541992,0.586177135519552
0.5871953204034306,0.600586,0.586177135519552
0.5871953204034306,0.546875,0.586177135519552
0.5871953204034306,0.541992,0.586177135519552
0.544174832891651,0.473633,0.5419384928755029
0.5628789342636977,0.483398,0.5603589368015407
0.5871953204034306,0.546875,0.586177135519552
0.5808491456434272,0.546875,0.586177135519552
0.5871953204034306,0.561523,0.586177135519552
0.5871953204034306,0.546875,0.586177135519552
0.5681801340903158,0.50293,0.5603589368015407
0.5492381624152605,0.478516,0.5464818726485582
0.5871953204034306,0.527344,0.586177135519552
0.5871953204034306,0.585938,0.586177135519552
0.5871953204034306,0.556641,0.586177135519552
0.5871953204034306,0.527344,0.586177135519552
0.5873640407617723,0.527344,0.5603589368015407
0.5823992832596041,0.517578,0.586177135519552
0.5871953204034306,0.507812,0.586177135519552
0.5871953204034306,0.615234,0.586177135519552
0.5871953204034306,0.556641,0.586177135519552
0.5871953204034306,0.561523,0.586177135519552
0.5492381624152605,0.50293,0.5464818726485582
0.5770645928873377,0.537109,0.5464818726485582
0.5871953204034306,0.644531,0.586177135519552
0.5871953204034306,0.600586,0.586177135519552
0.5871953204034306,0.649414,0.586177135519552
0.5578806862158812,0.571289,0.5499408097005235
0.5578806862158812,0.551758,0.5499408097005235
0.5871953204034306,0.620117,0.586177135519552
0.5871953204034306,0.556641,0.586177135519552
0.5871953204034306,0.620117,0.586177135519552
0.5871953204034306,0.537109,0.586177135519552
0.5578806862158812,0.546875,0.5499408097005235
0.5403997122953065,0.454102,0.5419384928755029
0.5808491456434272,0.517578,0.586177135519552
0.5871953204034306,0.576172,0.586177135519552
0.5871953204034306,0.537109,0.586177135519552
0.5871953204034306,0.537109,0.586177135519552
0.5871953204034306,0.561523,0.586177135519552
0.5578806862158812,0.541992,0.5499408097005235
0.5823992832596041,0.585938,0.586177135519552
0.5871953204034306,0.595703,0.586177135519552
0.5871953204034306,0.605469,0.586177135519552
0.5578806862158812,0.541992,0.5499408097005235
0.5403997122953065,0.488281,0.5419384928755029
0.5834904682962232,0.561523,0.586177135519552
0.5871953204034306,0.585938,0.586177135519552
0.5871953204034306,0.581055,0.586177135519552
0.5834904682962232,0.605469,0.586177135519552
0.5403997122953065,0.507812,0.5419384928755029
0.5403997122953065,0.561523,0.5419384928755029
0.5871953204034306,0.581055,0.586177135519552
0.5871953204034306,0.65918,0.586177135519552
0.5871953204034306,0.605469,0.586177135519552
0.5871953204034306,0.566406,0.586177135519552
0.5852335387691406,0.581055,0.5499408097005235
0.5578806862158812,0.546875,0.5499408097005235
0.5871953204034306,0.605469,0.586177135519552
0.5871953204034306,0.600586,0.586177135519552
0.5871953204034306,0.595703,0.586177135519552
0.5578806862158812,0.561523,0.5603589368015407
0.5403997122953065,0.537109,0.5419384928755029
0.5871953204034306,0.566406,0.586177135519552
0.5871953204034306,0.581055,0.586177135519552
0.5871953204034306,0.556641,0.586177135519552
0.5871953204034306,0.585938,0.586177135519552
0.5403997122953065,0.463867,0.5419384928755029
0.5403997122953065,0.517578,0.5419384928755029
0.5871953204034306,0.581055,0.586177135519552
0.5871953204034306,0.561523,0.586177135519552
0.5871953204034306,0.556641,0.586177135519552
0.5578806862158812,0.498047,0.5499408097005235
0.5578806862158812,0.541992,0.5464818726485582
0.5578806862158812,0.546875,0.5499408097005235
0.5871953204034306,0.566406,0.586177135519552
0.5871953204034306,0.620117,0.586177135519552
0.5578806862158812,0.532227,0.5499408097005235
0.5403997122953065,0.483398,0.5419384928755029
0.5578806862158812,0.581055,0.5499408097005235
0.5871953204034306,0.595703,0.586177135519552
0.5871953204034306,0.600586,0.586177135519552
0.5871953204034306,0.59082,0.586177135519552
0.5403997122953065,0.532227,0.5419384928755029
0.5403997122953065,0.551758,0.5419384928755029
0.5871953204034306,0.576172,0.586177135519552
0.5871953204034306,0.644531,0.586177135519552
0.5871953204034306,0.532227,0.586177135519552
0.5578806862158812,0.537109,0.5464818726485582
0.5403997122953065,0.458984,0.5419384928755029
0.5871953204034306,0.571289,0.586177135519552
0.5871953204034306,0.605469,0.586177135519552
0.5871953204034306,0.576172,0.586177135519552
0.5871953204034306,0.600586,0.586177135519552
0.5403997122953065,0.50293,0.5419384928755029
0.5403997122953065,0.498047,0.5419384928755029
0.5871953204034306,0.571289,0.586177135519552
0.5871953204034306,0.571289,0.586177135519552
0.5871953204034306,0.532227,0.586177135519552
0.5403997122953065,0.546875,0.5419384928755029
0.5403997122953065,0.449219,0.5419384928755029
0.5628789342636977,0.571289,0.5603589368015407
0.5871953204034306,0.522461,0.586177135519552
0.5871953204034306,0.581055,0.586177135519552
0.5578806862158812,0.498047,0.5499408097005235
0.5403997122953065,0.512695,0.5419384928755029
0.5492381624152605,0.566406,0.5464818726485582
0.5871953204034306,0.551758,0.586177135519552
0.5871953204034306,0.625,0.586177135519552
0.5871953204034306,0.566406,0.586177135519552
0.5403997122953065,0.488281,0.5419384928755029
0.5403997122953065,0.498047,0.5419384928755029
0.5871953204034306,0.551758,0.586177135519552
0.5871953204034306,0.556641,0.586177135519552
0.5871953204034306,0.576172,0.586177135519552
0.5578806862158812,0.512695,0.5499408097005235
0.5403997122953065,0.576172,0.5419384928755029
0.5403997122953065,0.566406,0.5419384928755029
0.5871953204034306,0.615234,0.586177135519552
0.5871953204034306,0.634766,0.586177135519552
0.5677525648485658,0.541992,0.5419384928755029
0.5382151233814486,0.512695,0.5419384928755029
0.5367503233814486,0.527344,0.5419384928755029
0.5848197084869711,1.152344,0.56445231218614
0.6481683618121796,1.069336,0.567092239835343
0.6335694787385915,0.341797,0.3328477808534315
0.5759428375213675,0.756836,0.5202207552842942
0.43308432853899265,0.224609,0.3892880550566935
0.3614559924661049,0.390625,0.5330058652872831
0.6323672274558418,0.400391,0.3674587499764508
0.3449202369952201,0.341797,0.3101457639867484
0.3047780595149906,0.415039,0.3309970421743416
0.2815866582850495,0.375977,0.3104144816651623
0.33310674994550016,0.380859,0.2870112595924154
0.31965484956157814,0.380859,0.3119463648901858
0.30650999316414734,0.356445,0.3137855605456725
0.2699573328404744,0.361328,0.2685849592297279
0.2829064177431727,0.361328,0.28103926786571787
0.2890045157892357,0.366211,0.2685849592297279
0.2892119309514903,0.366211,0.27477590035373534
0.2892119309514903,0.371094,0.27477590035373534
0.2829064177431727,0.361328,0.2685849592297279
0.2892119309514903,0.351562,0.2872302089897253
0.2829064177431727,0.34668,0.28103926786571787
0.2890045157892357,0.336914,0.2685849592297279
0.2890045157892357,0.34668,0.28103926786571787
0.2766109972402219,0.34668,0.25603253550004273
0.2890045157892357,0.34668,0.25016704933344575
0.2892119309514903,0.351562,0.27477590035373534
0.2770471523666515,0.34668,0.26143733341263
0.2820357714215077,0.34668,0.5287229532903501
0.29531002899755315,0.341797,0.2872302089897253
0.2890045157892357,0.332031,0.28103926786571787
0.2829064177431727,0.332031,0.2685849592297279
0.2892119309514903,0.34668,0.27477590035373534
0.2892119309514903,0.356445,0.2815705472740649
0.28660558182365337,0.371094,0.332403996593004
0.29916120666219836,0.361328,0.3308285159960813
0.2868801723639153,0.361328,0.36524784351723977
0.7456348498743848,0.625,0.6926185035913226
0.9261926433252266,0.34668,1.142456132142857
0.6459101390736117,0.991211,0.6733994288888888
0.5998085325292791,0.239258,0.6999240487742286
0.6026155507834734,1.108398,0.6030704188916702
0.6352386463745539,0.224609,0.6308846517796749
0.6352386463745539,0.927734,0.6308846517796749
0.6026155507834734,0.46875,0.6138288950698148
0.5449257029324392,0.639648,0.5286963184441718
0.5237803905864731,0.541992,0.5332617265958137
0.52747040098518,0.522461,0.5332617265958137
0.6026155507834734,0.717773,0.6138288950698148
0.5443031205898372,0.50293,0.54178929393269
0.5237803905864731,0.546875,0.5332617265958137
0.5237803905864731,0.458984,0.5332617265958137
0.5618054712910229,0.541992,0.5606894434031696
0.6026155507834734,0.585938,0.6115047103067429
0.5299064127492288,0.493164,0.5299775595311866
0.5242918729495556,0.532227,0.5248303719686083
0.5544018910988087,0.537109,0.5406968134168595
0.6033736870702489,0.65918,0.6026187571448631
0.5443031205898372,0.527344,0.54178929393269
0.5237803905864731,0.546875,0.5332617265958137
0.5502483651320798,0.561523,0.5488548720961405
0.5586748552734037,0.581055,0.5657291285183454
0.5413694226574466,0.527344,0.5413290514449145
0.520813239587308,0.493164,0.5258479946979967
0.52747040098518,0.507812,0.5332617265958137
0.5805869866083742,0.625,0.576750608996835
0.5933576550189669,0.605469,0.6026187571448631
0.5444498128899419,0.532227,0.5332617265958137
0.519173047535631,0.493164,0.5189375091165456
0.5237803905864731,0.512695,0.5332617265958137
0.5630286983289592,0.532227,0.5744862161474658
0.5419071653025027,0.483398,0.5442215470899947
0.5156885326819971,0.488281,0.5227538096960878
0.52747040098518,0.488281,0.5332617265958137
0.5721942611342165,0.625,0.577553673291338
0.5592922982458471,0.522461,0.5446817895777702
0.5177265245867589,0.483398,0.5227538096960878
0.5237803905864731,0.493164,0.5315528784014123
0.5614801474122125,0.561523,0.5517473677412209
0.5561462542708974,0.546875,0.5542975350701509
0.5237803905864731,0.517578,0.5332617265958137
0.519173047535631,0.512695,0.5189375091165456
0.52747040098518,0.537109,0.5332617265958137
0.5592768702885166,0.625,0.5517473677412209
0.5240462693965804,0.498047,0.5393025334368756
0.525818382491235,0.483398,0.5315528784014123
0.5311943254476696,0.478516,0.539810244088767
0.5502483651320798,0.522461,0.5517473677412209
0.5519559923850412,0.551758,0.5472363083501717
0.5237803905864731,0.522461,0.5332617265958137
0.519173047535631,0.527344,0.5189375091165456
0.5356741126240375,0.546875,0.5385032975628408
0.5630286983289592,0.585938,0.5744862161474658
0.5237803905864731,0.478516,0.5332617265958137
0.519173047535631,0.439453,0.5189375091165456
0.5099228347151181,0.458984,0.5189375091165456
0.5572898855263564,0.527344,0.5517473677412209
0.5561462542708974,0.532227,0.5472363083501717
0.52747040098518,0.483398,0.5332617265958137
0.519173047535631,0.507812,0.5189375091165456
0.540945154694519,0.527344,0.5465836044064443
0.5550866084026604,0.581055,0.5517473677412209
0.5237803905864731,0.458984,0.5332617265958137
0.519173047535631,0.444336,0.5189375091165456
0.5188978907840724,0.43457,0.5227538096960878
0.5502483651320798,0.50293,0.5517473677412209
0.5480450880083837,0.522461,0.5517473677412209
0.52747040098518,0.507812,0.5332617265958137
0.519173047535631,0.537109,0.5189375091165456
0.5392921694177287,0.517578,0.5430291816281074
0.5502483651320798,0.600586,0.5517473677412209
0.5237803905864731,0.488281,0.5368314185810756
0.519173047535631,0.444336,0.5189375091165456
0.520318865607275,0.429688,0.5227538096960878
0.5237803905864731,0.493164,0.5385032975628408
0.5336361207192756,0.512695,0.5385032975628408
0.5310894245617164,0.493164,0.5416558186727024
0.5188978907840724,0.50293,0.5189375091165456
0.519173047535631,0.463867,0.5189375091165456
0.5336361207192756,0.561523,0.5385032975628408
0.5572898855263564,0.541992,0.5517473677412209
0.5291563335429077,0.512695,0.539810244088767
0.519173047535631,0.458984,0.5189375091165456
0.519173047535631,0.507812,0.5189375091165456
0.5373261311179826,0.541992,0.5385032975628408
0.547065585238003,0.581055,0.5485170947956817
0.52747040098518,0.507812,0.5315528784014123
0.519173047535631,0.473633,0.5189375091165456
0.5290287776684335,0.463867,0.5238652948502875
0.5572898855263564,0.585938,0.5517473677412209
0.5456090938342272,0.498047,0.5487494085384957
0.519173047535631,0.488281,0.5189375091165456
0.519173047535631,0.444336,0.5189375091165456
0.523125968343881,0.571289,0.5227538096960878
0.5455508996146136,0.576172,0.5492234882443232
0.5336361207192756,0.59082,0.5385032975628408
0.520318865607275,0.483398,0.5227538096960878
0.589709195364395,0.46875,0.4823864764339912
0.503877602766168,0.410156,0.5053009326825544
0.540945154694519,0.541992,0.5465836044064443
0.5237803905864731,0.483398,0.5332617265958137
0.5153367560969874,0.517578,0.5189375091165456
0.519564833656796,0.439453,0.5189375091165456
0.5245469431670836,0.551758,0.5276815954298296
0.540945154694519,0.517578,0.5465836044064443
0.5467483443770587,0.585938,0.5465836044064443
0.5161718612501907,0.488281,0.5189375091165456
0.5153367560969874,0.50293,0.5189375091165456
0.5153367560969874,0.463867,0.5238652948502875
0.5476517420928768,0.527344,0.5439248178645197
0.5598985409750427,0.581055,0.5637210764946595
0.5236552982067124,0.493164,0.5189375091165456
0.5105225883869733,0.50293,0.514934873548683
0.5204846973645249,0.483398,0.5238652948502875
0.5377294755418299,0.541992,0.5506501212735487
0.5395173993418289,0.541992,0.5563393739740352
0.5260275913829932,0.532227,0.5238652948502875
0.5137352672847919,0.483398,0.5189375091165456
0.5153367560969874,0.507812,0.5189375091165456
0.525311606403976,0.512695,0.5238652948502875
0.5566048568145938,0.59082,0.5552980116962964
0.5531167013995687,0.576172,0.5415955420212675
0.5204173173040048,0.50293,0.52388723294417
0.5137352672847919,0.46875,0.514934873548683
0.5137352672847919,0.429688,0.514934873548683
0.5300193952692409,0.498047,0.5238652948502875
0.5550480476765653,0.50293,0.5536111015957774
0.5635959715348241,0.585938,0.5496360655855259
0.5204173173040048,0.517578,0.52388723294417
0.5201636651364384,0.517578,0.5189375091165456
0.5105225883869733,0.488281,0.5198626592824248
0.535547428200222,0.541992,0.5238652948502875
0.5608054623560801,0.610352,0.5511875988779679
0.5300193952692409,0.517578,0.5238652948502875
0.5167005892360114,0.512695,0.514934873548683
0.5167005892360114,0.43457,0.514934873548683
0.5201636651364384,0.498047,0.5189375091165456
0.5616628805160153,0.546875,0.5476331760996309
0.5595339819835206,0.561523,0.5568495449887384
0.5637076754810801,0.561523,0.5476331760996309
0.5137352672847919,0.517578,0.5198626592824248
0.5167005892360114,0.488281,0.514934873548683
0.5105225883869733,0.512695,0.514934873548683
0.5137352672847919,0.556641,0.5198626592824248
0.5659701710473267,0.673828,0.5512095369718503
0.5654277874928886,0.595703,0.5520169374130466
0.5167005892360114,0.59082,0.5198626592824248
0.5134879103381927,0.50293,0.514934873548683
0.5105225883869733,0.419922,0.514934873548683
0.5201636651364384,0.50293,0.5189375091165456
0.5637076754810801,0.498047,0.5519949993191642
0.5631796618685827,0.581055,0.5587170576665562
0.5372675402120306,0.532227,0.5267965327688338
0.5167005892360114,0.50293,0.5198626592824248
0.5105225883869733,0.493164,0.514934873548683
0.5105225883869733,0.488281,0.514934873548683
0.5175715587234355,0.478516,0.5198626592824248
0.5534964283808368,0.585938,0.5584737533395816
0.5660818749935828,0.537109,0.5537257856074481
0.5105225883869733,0.498047,0.5198626592824248
0.5137352672847919,0.493164,0.514934873548683
0.5137352672847919,0.473633,0.5198626592824248
0.5205368806746551,0.546875,0.5198626592824248
0.5386521708933459,0.595703,0.5238652948502875
0.5300193952692409,0.571289,0.5238652948502875
0.5205930118291903,0.581055,0.5198626592824248
0.5143588798256169,0.541992,0.5198626592824248
0.5300193952692409,0.473633,0.5238652948502875
0.5173242017768364,0.493164,0.5198626592824248
0.5201636651364384,0.498047,0.5189375091165456
0.5137352672847919,0.473633,0.5198626592824248
0.5143588798256169,0.556641,0.5198626592824248
0.5575419911121091,0.581055,0.5519949993191642
0.5167005892360114,0.532227,0.5198626592824248
0.5167005892360114,0.507812,0.5198626592824248
0.508679084807302,0.507812,0.5198626592824248
0.5257695168843353,0.458984,0.5238652948502875
0.5146274437037779,0.488281,0.5072818636391808
0.51643748849366,0.527344,0.518232884933911
0.51643748849366,0.566406,0.518232884933911
0.51643748849366,0.566406,0.518232884933911
0.51643748849366,0.59082,0.518232884933911
0.51643748849366,0.541992,0.518232884933911
0.51643748849366,0.517578,0.518232884933911
0.504438492088677,0.46875,0.5137766276788694
0.504438492088677,0.483398,0.5137766276788694
0.504438492088677,0.473633,0.5027300067676109
0.5075060025233457,0.512695,0.5027300067676109
0.51643748849366,0.595703,0.518232884933911
0.51643748849366,0.605469,0.518232884933911
0.51643748849366,0.537109,0.518232884933911
0.504438492088677,0.483398,0.5027300067676109
0.504438492088677,0.458984,0.5137766276788694
0.504438492088677,0.410156,0.5027300067676109
0.504438492088677,0.415039,0.5027300067676109
0.5075060025233457,0.444336,0.5137766276788694
0.51643748849366,0.532227,0.518232884933911
0.51643748849366,0.527344,0.518232884933911
0.51643748849366,0.551758,0.518232884933911
0.51643748849366,0.551758,0.518232884933911
0.51643748849366,0.551758,0.518232884933911
0.504438492088677,0.498047,0.5137766276788694
0.504438492088677,0.50293,0.5027300067676109
0.504438492088677,0.507812,0.5027300067676109
0.5110085691438149,0.541992,0.518232884933911
0.5110085691438149,0.541992,0.518232884933911
0.5075060025233457,0.512695,0.5027300067676109
0.5075060025233457,0.512695,0.5027300067676109
0.51643748849366,0.566406,0.518232884933911
0.51643748849366,0.566406,0.518232884933911
0.504438492088677,0.527344,0.5137766276788694
0.504438492088677,0.507812,0.5027300067676109
0.504438492088677,0.522461,0.5137766276788694
0.51643748849366,0.527344,0.518232884933911
0.5110085691438149,0.546875,0.518232884933911
0.5075060025233457,0.488281,0.5027300067676109
0.5075060025233457,0.478516,0.5137766276788694
0.51643748849366,0.478516,0.518232884933911
0.5110085691438149,0.488281,0.518232884933911
0.504438492088677,0.46875,0.5027300067676109
0.504438492088677,0.498047,0.5027300067676109
0.504438492088677,0.527344,0.5027300067676109
0.5110085691438149,0.566406,0.518232884933911
0.51643748849366,0.600586,0.518232884933911
0.51643748849366,0.581055,0.518232884933911
0.5034460165247672,0.537109,0.5137766276788694
0.5075060025233457,0.483398,0.5027300067676109
0.504438492088677,0.463867,0.5027300067676109
0.504438492088677,0.478516,0.5137766276788694
0.504438492088677,0.512695,0.5137766276788694
0.5075060025233457,0.512695,0.5137766276788694
0.5110085691438149,0.541992,0.518232884933911
0.5110085691438149,0.50293,0.518232884933911
0.5075060025233457,0.478516,0.5027300067676109
0.5075060025233457,0.449219,0.5027300067676109
0.504438492088677,0.458984,0.5027300067676109
0.504438492088677,0.483398,0.5137766276788694
0.51643748849366,0.551758,0.518232884933911
0.51643748849366,0.600586,0.518232884933911
0.51643748849366,0.625,0.518232884933911
0.504438492088677,0.600586,0.5137766276788694
0.5075060025233457,0.556641,0.5027300067676109
0.5075060025233457,0.522461,0.5027300067676109
0.504438492088677,0.507812,0.5137766276788694
0.504438492088677,0.493164,0.5027300067676109
0.504438492088677,0.488281,0.5027300067676109
0.504438492088677,0.512695,0.5137766276788694
0.4948105609545765,0.517578,0.5137766276788694
0.4936610257545765,0.527344,0.5137766276788694
0.49672853618924523,0.493164,0.5137766276788694
0.49672853618924523,0.46875,0.5027300067676109
0.4936610257545765,0.449219,0.49847609107814633
0.4936610257545765,0.424805,0.49847609107814633
0.4936610257545765,0.444336,0.49847609107814633
0.48064811440843525,0.463867,0.4877829829008637
0.47904831593145447,0.488281,0.47845777570090464
0.47904831593145447,0.512695,0.47845777570090464
0.47904831593145447,0.537109,0.47845777570090464
0.47904831593145447,0.537109,0.47845777570090464
0.47904831593145447,0.532227,0.47845777570090464
0.47904831593145447,0.522461,0.47845777570090464
0.47904831593145447,0.517578,0.47845777570090464
0.47904831593145447,0.517578,0.47911171869835867
0.48629429773473315,0.532227,0.47911171869835867
0.4861054481857313,0.541992,0.47911171869835867
0.4861054481857313,0.551758,0.47911171869835867
0.4861054481857313,0.546875,0.47911171869835867
0.4861054481857313,0.532227,0.47911171869835867
0.4861054481857313,0.512695,0.47911171869835867
0.4861054481857313,0.498047,0.47911171869835867
0.4861054481857313,0.493164,0.47911171869835867
0.4761915752211296,0.498047,0.47911171869835867
0.48494678456701656,0.498047,0.47911171869835867
0.4645998699251447,0.512695,0.4520450019340112
0.4351508163857982,0.512695,0.44900048667027875
0.402570988592993,0.483398,0.4159540468307066
0.36702443445430527,0.444336,0.35574520741565907
0.24049184253778177,0.351562,0.24082214433174615
0.20737214689152322,0.239258,0.1930612516126295
0.1511912369925333,0.131836,0.17593828073867254
0.1403048902431792,0.063477,0.11518687049503687
0.14299315438237334,0.004883,0.09209116049503688
0.11995804978471802,0.03418,0.09266234705753687
0.12028933072488898,0.058594,0.11573743543227807
0.16168296085977718,0.107422,0.23026806119542523
0.21059925082708997,0.141602,0.22735426992558394
0.26077726091855336,0.180664,0.2442521990894005
0.27400957763869144,0.214844,0.25144724619542524
0.3223393909160023,0.239258,0.26194046595827103
0.4586219127637552,0.229492,0.38960727892121155
0.5139210642603671,0.258789,0.38960727892121155
0.49623919217703377,0.249023,0.41031404575428887
0.5139210642603671,0.283203,0.47509526172194183
0.49623919217703377,0.317383,0.4988334135310721
0.5203384420381449,0.351562,0.4797927478553964
0.5203384420381449,0.375977,0.4797927478553964
0.5203384420381449,0.410156,0.4988334135310721
0.5313500711569189,0.405273,0.4988334135310721
0.5255593257988287,0.424805,0.4988334135310721
0.5255593257988287,0.419922,0.4988334135310721
0.5313500711569189,0.439453,0.4988334135310721
0.5313500711569189,0.454102,0.4988334135310721
0.5255593257988287,0.473633,0.4988334135310721
0.5255593257988287,0.483398,0.4988334135310721
0.5313500711569189,0.493164,0.4988334135310721
0.5313500711569189,0.483398,0.4988334135310721
0.5255593257988287,0.498047,0.4988334135310721
0.5313500711569189,0.478516,0.4988334135310721
0.5313500711569189,0.478516,0.4988334135310721
0.5313500711569189,0.463867,0.4988334135310721
0.5313500711569189,0.483398,0.4988334135310721
0.5255593257988287,0.473633,0.4988334135310721
0.5255593257988287,0.458984,0.4988334135310721
0.5255593257988287,0.444336,0.4988334135310721
0.5313500711569189,0.454102,0.4988334135310721
0.5313500711569189,0.473633,0.4988334135310721
0.5539524599046078,0.512695,0.519217189873547
0.5808491456434272,0.537109,0.586177135519552
0.5808491456434272,0.556641,0.586177135519552
0.5808491456434272,0.561523,0.586177135519552
0.5808491456434272,0.581055,0.586177135519552
0.5808491456434272,0.576172,0.586177135519552
0.5808491456434272,0.576172,0.586177135519552
0.5808491456434272,0.585938,0.586177135519552
0.5808491456434272,0.571289,0.586177135519552
0.5808491456434272,0.561523,0.586177135519552
0.5808491456434272,0.546875,0.586177135519552
0.5808491456434272,0.537109,0.586177135519552
0.5808491456434272,0.522461,0.586177135519552
0.5808491456434272,0.532227,0.586177135519552
0.5808491456434272,0.566406,0.586177135519552
0.5808491456434272,0.571289,0.586177135519552
0.5808491456434272,0.541992,0.586177135519552
0.5808491456434272,0.532227,0.586177135519552
0.5808491456434272,0.527344,0.586177135519552
0.5808491456434272,0.556641,0.586177135519552
0.5808491456434272,0.59082,0.586177135519552
0.5808491456434272,0.595703,0.586177135519552
0.5808491456434272,0.581055,0.586177135519552
0.5808491456434272,0.581055,0.586177135519552
0.5808491456434272,0.551758,0.586177135519552
0.5808491456434272,0.507812,0.586177135519552
0.5808491456434272,0.473633,0.586177135519552
0.5808491456434272,0.43457,0.586177135519552
0.5808491456434272,0.493164,0.586177135519552
0.5808491456434272,0.571289,0.586177135519552
0.5808491456434272,0.595703,0.586177135519552
0.5808491456434272,0.566406,0.586177135519552
0.5808491456434272,0.581055,0.586177135519552
0.5808491456434272,0.551758,0.586177135519552
0.5808491456434272,0.532227,0.586177135519552
0.5808491456434272,0.488281,0.586177135519552
0.5808491456434272,0.458984,0.586177135519552
0.5808491456434272,0.483398,0.586177135519552
0.5808491456434272,0.537109,0.586177135519552
0.5808491456434272,0.581055,0.586177135519552
0.5808491456434272,0.605469,0.586177135519552
0.5808491456434272,0.639648,0.586177135519552
0.5808491456434272,0.620117,0.586177135519552
0.5808491456434272,0.59082,0.586177135519552
0.5808491456434272,0.527344,0.586177135519552
0.5808491456434272,0.556641,0.586177135519552
0.5871953204034306,0.551758,0.586177135519552
0.5808491456434272,0.483398,0.586177135519552
0.5808491456434272,0.566406,0.586177135519552
0.5808491456434272,0.615234,0.586177135519552
0.5808491456434272,0.605469,0.586177135519552
0.5808491456434272,0.551758,0.586177135519552
0.5808491456434272,0.546875,0.586177135519552
0.5808491456434272,0.522461,0.586177135519552
0.5808491456434272,0.522461,0.586177135519552
0.5808491456434272,0.50293,0.586177135519552
0.5808491456434272,0.561523,0.586177135519552
0.5808491456434272,0.581055,0.586177135519552
0.5808491456434272,0.551758,0.586177135519552
0.5808491456434272,0.566406,0.586177135519552
0.5808491456434272,0.566406,0.586177135519552
0.5808491456434272,0.512695,0.586177135519552
0.5808491456434272,0.512695,0.586177135519552
0.5808491456434272,0.532227,0.586177135519552
0.5808491456434272,0.532227,0.586177135519552
0.5808491456434272,0.610352,0.586177135519552
0.5808491456434272,0.644531,0.586177135519552
0.5808491456434272,0.566406,0.586177135519552
0.5808491456434272,0.556641,0.586177135519552
0.5808491456434272,0.541992,0.586177135519552
0.5871953204034306,0.473633,0.586177135519552
0.5808491456434272,0.488281,0.586177135519552
0.5808491456434272,0.522461,0.586177135519552
0.5808491456434272,0.551758,0.586177135519552
0.5808491456434272,0.595703,0.586177135519552
0.5808491456434272,0.620117,0.586177135519552
0.5808491456434272,0.541992,0.586177135519552
0.5871953204034306,0.517578,0.586177135519552
0.5871953204034306,0.483398,0.586177135519552
0.5808491456434272,0.50293,0.586177135519552
0.5808491456434272,0.605469,0.586177135519552
0.5808491456434272,0.625,0.586177135519552
0.5808491456434272,0.664062,0.586177135519552
0.5808491456434272,0.649414,0.586177135519552
0.5871953204034306,0.556641,0.586177135519552
0.5808491456434272,0.512695,0.586177135519552
0.5808491456434272,0.551758,0.586177135519552
0.5808491456434272,0.556641,0.586177135519552
0.5808491456434272,0.639648,0.586177135519552
0.5808491456434272,0.576172,0.5835269759597519
0.5871953204034306,0.532227,0.586177135519552
0.581558596828435,0.537109,0.586177135519552
0.5778359549389982,0.439453,0.582032235380219
