Original Predictions,Original Values,Augmented Predictions
0.29002816443004187,0.2485532926829267,0.30448310053470823
0.27919265949217953,0.2504290243902438,0.30649968868817346
0.27551651555705525,0.2517628780487804,0.2937347486927815
0.24020218602156057,0.2523881219512194,0.26759232577367287
0.2675877883676404,0.2527215853658535,0.2846986806422467
0.26458769354887657,0.2529299999999999,0.2720712493565065
0.283236871589594,0.2535969268292681,0.25542921411434427
0.26515532644240014,0.2547223658536585,0.2516382124676055
0.24982264059552506,0.2562646341463417,0.2052883959700321
0.23141383391391052,0.2579319512195124,0.2052883959700321
0.21389177632269413,0.2593908536585367,0.2052883959700321
0.21389177632269413,0.2604329268292684,0.2052883959700321
0.2162324107301073,0.2607663902439026,0.2052883959700321
0.21389177632269413,0.260683024390244,0.2052883959700321
0.21389177632269413,0.260516292682927,0.20646813093512476
0.21389177632269413,0.2604746097560977,0.20646813093512476
0.21389177632269413,0.2605996585365855,0.20817204456941302
0.21389177632269413,0.2612249024390245,0.20817204456941302
0.22210264501767485,0.2622252926829269,0.21681707449341903
0.23546884725579478,0.2632673658536586,0.25399813520488185
0.223675606314026,0.2644761707317073,0.26635657519227596
0.23277665048197785,0.2655599268292684,0.26287373525400004
0.3005973378728854,0.2661851707317074,0.2644779121472586
0.3059374879013781,0.2665603170731708,0.31127516310307424
0.27010984537755256,0.2668520975609757,0.31097437520510784
0.26033699112254177,0.2674356585365854,0.3301992708085909
0.24528110401728132,0.2683943658536586,0.29276699578935034
0.2640028952234614,0.2697699024390245,0.27836651090369663
0.4845894348250425,0.271395487804878,0.2693321441119445
0.26964259236398264,0.2725208048780486,0.2537071610447829
0.23835781321817437,0.273562707317073,0.26778265284795244
0.2634513197750093,0.2740210731707317,0.2651604584992021
0.2491549944747967,0.2746878292682926,0.27959967676950637
0.26684155687258315,0.2752712682926828,0.24317490195625316
0.25913520952747,0.2759381219512194,0.27910804778149273
0.25927315044129,0.2770634878048779,0.2718088193712544
0.25724446472595386,0.2783555853658535,0.2320310663629331
0.21878486428589755,0.2793559756097559,0.2502034447561078
0.2647548289262738,0.2808148780487803,0.23921576358555038
0.24711342141444897,0.2817735853658535,0.256962436156864
0.32736301413667984,0.2823988292682925,0.29123739772275414
0.22726937907612763,0.2826906097560974,0.24861894996627626
0.24204432128192677,0.2821904146341462,0.24763331719586476
0.23294327711397492,0.2818986341463413,0.2336936672874812
0.22092266749542352,0.2815651707317071,0.22524559447194892
0.22326330190283666,0.2814818048780486,0.21238533142983096
0.21904341765281746,0.2814401219512193,0.21275369092894542
0.2506628210488073,0.2813567560975608,0.25517148076466933
0.24848918419266647,0.2814818048780486,0.27106693776293184
0.2510740845597398,0.2815234878048779,0.2597897895567586
0.26961030844237677,0.2816068536585364,0.26089361606487027
0.22222078786322488,0.2814401219512193,0.2555437048590538
0.3165708283009145,0.2810649756097559,0.4937813369746782
0.30998869695035564,0.2808565609756096,0.3781492472477054
0.2677048099064798,0.2809399268292681,0.2710062886299322
0.2583830836823977,0.2810649756097559,0.27806924636511854
0.25455091518353273,0.2812733902439023,0.29154617714770237
0.275060616936565,0.2816068536585364,0.2759819831877619
0.2490752124546562,0.2821487317073169,0.26213967006359606
0.2411541458089556,0.2822320975609754,0.23062974275551032
0.2529504186104319,0.2826489268292681,0.23715257784426963
0.25064774997561245,0.2828990243902437,0.2808745444469993
0.25126542629442117,0.2827322926829266,0.29131048635270085
0.25323436159572826,0.2827322926829266,0.4053953722577159
0.24957058935745743,0.2828156585365852,0.39846884095494284
0.45944679991554604,0.282482195121951,0.2574488505776572
0.3062397499386028,0.2820236829268291,0.31238076343968424
0.39141786399761663,0.2814401219512193,0.2855680648062322
0.28115882106570816,0.2802313170731706,0.24017777614091346
0.2395084006708565,0.2782723414634147,0.21932839397724266
0.22092266749542352,0.2761467317073172,0.21644871499430457
0.21389177632269413,0.2738960731707318,0.20817204456941302
0.21904341765281746,0.2718955365853659,0.22103230761153095
0.25482966845303795,0.2702283658536586,0.24424951330406847
0.21389177632269413,0.2688528536585367,0.26442983609718385
0.22575263833332357,0.2676857560975611,0.2399905843410346
0.2926894418242864,0.2666020000000001,0.25466364484652687
0.21476591102708395,0.2658933902439025,0.2290456669726903
0.19163054480586644,0.2655599268292684,0.2534661400719501
0.21194603307199125,0.2663935853658537,0.2534661400719501
0.2333520458111588,0.267685756097561,0.20935177953450573
0.23141383391391052,0.2696030731707316,0.20646813093512476
0.23069298710246233,0.2716870243902438,0.2052883959700321
0.23069298710246233,0.2736041951219511,0.2052883959700321
0.22210264501767485,0.2750628780487804,0.20817204456941302
0.22210264501767485,0.2749378292682928,0.20935177953450573
0.22270718989108831,0.2731456585365855,0.20935177953450573
0.22555616258639216,0.2695194878048782,0.23737196911661002
0.21389177632269413,0.2653514146341463,0.22719617119684626
0.22110238221454176,0.2608497560975606,0.23737196911661002
0.25224983576003923,0.25747343902439,0.25723970123517004
0.26214145130236616,0.2555143414634144,0.23996751234177002
0.2440137012009509,0.2551391951219514,0.23362525274935564
0.2958711111935606,0.2563063170731708,0.24301256358022277
0.2670928724893682,0.2587239268292685,0.2493548231726371
0.24868406580775365,0.2619751951219513,0.2243125225974653
0.24868406580775365,0.2645595365853659,0.23659104106616652
0.24338596068933205,0.2668520975609756,0.2205712539027355
0.2460620375750479,0.2689362195121952,0.23230401732222075
0.23211074482955657,0.2703533170731707,0.4652775030366498
0.28498527483642755,0.2729790975609754,0.3151310137567075
0.5739792885133518,0.2761050731707316,0.2351039470248893
0.5700258665961271,0.2790643414634144,0.4871499075363353
0.2712666844284419,0.2824405121951219,0.22697062850204835
0.23112254510985694,0.2849831707317072,0.2696698444943494
0.22973808106381766,0.2872340487804878,0.25347161365163295
0.25021110085381454,0.2894849268292685,0.2945540078150427
0.27837895486547,0.291277292682927,0.26609811336110345
0.3009336825788512,0.2923193658536587,0.2935806075222923
0.2750893913229695,0.2927361951219513,0.2972447184853383
0.3325425232385678,0.2919859024390244,0.41857267924812885
0.3092596126912811,0.2906520487804876,0.3101616481542421
0.29159308367726566,0.2887346341463412,0.2716877034489992
0.2656045082945172,0.2869005853658534,0.24017777614091346
0.2229832646718625,0.2856917804878046,0.21992662023955822
0.23546884725579478,0.2856084146341462,0.25735715538985027
0.24428426082418894,0.2862753414634145,0.3042109885535399
0.23987533913401551,0.2871089999999998,0.2893804351309775
0.27745887946672915,0.2874841463414632,0.3437098111810525
0.2964823303877912,0.286983951219512,0.29560679935503514
0.26243870271909764,0.2854416829268291,0.28454921898145286
0.2850926325588891,0.2830240731707316,0.2913576320347015
0.6740350344621608,0.2802313658536585,0.2657291956519761
0.30308540105309856,0.2773137560975612,0.2760455522904182
0.2354259813872936,0.2744795609756099,0.38704154340156294
0.2687145080593359,0.2718537804878049,0.30364534520450304
0.4136277575079094,0.2693113414634147,0.2814287601544949
0.3441409467339696,0.2670188292682928,0.4132698905236178
0.29177019180427044,0.2647262682926831,0.28588835566207693
0.24852182286361657,0.2621836097560975,0.27138741562074686
0.2531736454451816,0.2608497560975611,0.2768063466049083
0.25566114386650385,0.2610998536585367,0.2853025421963431
0.31061123228488247,0.2622252926829269,0.2817145184980963
0.31050320979879714,0.2624753902439025,0.3152983601111058
0.24085280328005929,0.2610581707317071,0.2632733219442212
0.3138000492172597,0.2568065121951217,0.46785676566389817
0.36268361387367004,0.2508458536585365,0.4170160187740371
0.26300500506493385,0.2453853902439024,0.30958868693694586
0.2395764929289636,0.2414255121951219,0.27979748635112645
0.4579147431282514,0.238966219512195,0.29557509755903494
0.274351054380434,0.2386744390243901,0.28392382454795706
0.27236834251238484,0.2397998780487804,0.2905534235123967
0.2554090335243912,0.242217487804878,0.27081285709235725
0.27141683870754907,0.2452186585365852,0.29412635059072595
0.33966893487677946,0.2473861707317072,0.2851874990763093
0.30868485822962105,0.2480530975609755,0.278673890854044
0.31232089496238713,0.2464274634146341,0.28579021652638126
0.3039220799684167,0.243467975609756,0.28653537367839943
0.2677355665990344,0.2401750243902438,0.2720621658104646
0.24338596068933205,0.2378824634146339,0.25493862038791504
0.25358389867596587,0.2379241463414632,0.24301955988225496
0.24675989853332086,0.2397165121951219,0.22513108801160792
0.2581155124662575,0.2418423414634146,0.32631103966658803
0.26373077270557277,0.2435096585365853,0.29104731375668347
0.4170352455704456,0.243467975609756,0.2902497445900924
0.23486619781556545,0.2418006585365854,0.30050519850754803
0.3023336242813602,0.2400916585365853,0.29507816816357024
0.3623501797353088,0.2386327560975609,0.3071798031183305
0.46663171052179486,0.2374239512195122,0.2935668529720775
0.3038324157151075,0.2368820731707316,0.31347076937617213
0.3028701519883996,0.236340195121951,0.30388829348184876
0.3218529298273401,0.2360900975609754,0.3202809170514987
0.30132705403004284,0.2365486097560974,0.31734142325167125
0.30792046000614814,0.2368820731707316,0.2826288534081855
0.2844947832108856,0.236631975609756,0.2959127155595802
0.26640159773498223,0.2354648536585363,0.2895555959044226
0.2678465996063949,0.2331306097560974,0.29499500304488196
0.2554090335243912,0.2306713170731706,0.27174277315521944
0.28414804299861224,0.228712219512195,0.27840288515686656
0.28319332574432404,0.2276701463414633,0.2740331785955201
0.2919628554400667,0.2277118292682925,0.254836408697103
0.28349256933206507,0.2275450975609755,0.2791529984079125
0.2585960388922726,0.227003219512195,0.244172290567433
0.24760359368394996,0.2260445121951219,0.2646974963660199
0.26668365143959233,0.224043731707317,0.35990672085465614
0.24204432128192677,0.2223764146341463,0.29018660615394887
0.2490752124546562,0.2209175121951219,0.26739435504533565
0.25551887573335097,0.2195836585365853,0.2807876238785801
0.2696214739373564,0.2190417804878048,0.27968540672446757
0.2896291652021344,0.218124756097561,0.2787613985733908
0.3273612967863926,0.2175828780487805,0.2759535694911698
0.2566690037986885,0.2173744634146341,0.3200948473496923
0.26250743269635635,0.2169993170731707,0.26015571550099525
0.25522478149764394,0.2169576341463415,0.2535494419984124
0.26758193841330413,0.2169993170731707,0.2722883441382063
0.2701448476178082,0.2166658536585366,0.27300902088617623
0.2677486530547298,0.2169159512195122,0.2423410939938709
0.26553631305412384,0.2175828780487805,0.28755909078807174
0.2559387557866045,0.2184999024390244,0.27565158712346116
0.2805510425090979,0.2199588048780487,0.2973886914943907
0.27978050280229033,0.2210425609756097,0.3122181366624198
0.2624374614806128,0.2217928536585365,0.2638904691192582
0.2780372324831345,0.2215844390243901,0.23988067995965742
0.24776110377218857,0.2208341463414633,0.24035283626133164
0.2760568056830479,0.2196670243902438,0.29153371772125913
0.28501572862916774,0.2184582195121951,0.29721030170346235
0.24674161409070966,0.2163740731707317,0.2668569482901972
0.29385826080301036,0.2137897317073172,0.2880219846812375
0.3144361988111105,0.2110803414634147,0.32333904293940346
0.2838799180566604,0.2075789756097562,0.29578525258410354
0.3188664459039567,0.2043693902439026,0.35812922123259294
0.3144025506124591,0.2013265365853658,0.2748538794211085
0.2603832188097937,0.1982003170731706,0.25788248925726887
0.2485890122347004,0.1956993414634145,0.2896338397188075
0.2904747864262321,0.1930733170731706,0.2772427740080848
0.2354191215532976,0.1902805609756097,0.2638073881986359
0.264118422192118,0.1878212682926828,0.2548910477558962
0.29350492749689494,0.1853202926829267,0.29265509504202913
0.2581497394237678,0.1840281219512194,0.25528716733352647
0.20023507256567688,0.1841531707317072,0.2315048011681619
0.28107300743604374,0.1861956341463413,0.3364692739081074
0.29376731812503865,0.1905723414634145,0.34740516876916494
0.244791436667344,0.1959911219512196,0.27387753065095627
0.27684025318465516,0.201493268292683,0.28759913007611604
0.34903541015314327,0.2062451219512195,0.29633321948954405
0.26968174006538004,0.2092462926829269,0.2813772094742666
0.47445754168533555,0.2105384634146342,0.45171400698174163
0.28965452192649543,0.2107051951219513,0.30050665050347414
0.29632455563999277,0.2106218292682927,0.30756959179884613
0.2605747785989606,0.2108719268292684,0.278673890854044
0.29817381250406694,0.2122891463414634,0.2897028443858159
0.2963051961009657,0.2145817073170732,0.3144245230547771
0.2995168766697424,0.2175411951219512,0.28307451988903204
0.28708186127029717,0.2203339512195121,0.2964357855257659
0.695627307715126,0.2228349268292682,0.29788694825124995
0.4843025536221255,0.2237519512195121,0.3415923563049367
0.309436810891095,0.2239186829268292,0.29911088396533364
0.31834160884737156,0.2232100731707316,0.3035363021095393
0.31369570103540745,0.2221679999999999,0.30443966497286523
0.4612910499765703,0.2217511707317073,0.3271779206097639
0.3358162563017573,0.222334731707317,0.3177721433944445
0.5015074947640337,0.2240020487804877,0.48463439893021415
0.32542676960103833,0.2259611463414633,0.5351449626135614
0.8307137319258115,0.2271282682926828,0.3987728754996594
1.078428735438687,0.2267531219512194,0.7507750697381408
0.7278985481172214,0.2248357073170731,0.6592638866094849
0.2454301675317713,0.2221679999999999,0.25521440491911485
0.2619558382684555,0.2200838536585365,0.2682304947502296
0.3238359113362067,0.2193335609756097,0.22892212284472374
0.2273318943320596,0.2204589999999999,0.20549202289883434
0.33733857655355903,0.2235018536585364,0.26113813624240856
0.49873353478313015,0.2273783658536584,0.36136662285296123
0.34535278850576556,0.2315049756097559,0.2921326032127334
0.6886586025256125,0.2343394146341461,0.3304076718454883
0.27311009629762745,0.2347979268292681,0.4457668120517999
0.2612499564048589,0.2337141707317071,0.2874933628611896
0.25418398307849016,0.231046463414634,0.2771736685129813
0.27716137444308797,0.2284204390243902,0.2797489322329383
0.27801750078900167,0.2274617317073169,0.23292940237118515
0.21910876330931783,0.2281286585365852,0.20715172900111462
0.22811893495751426,0.2301711219512193,0.21275369092894542
0.25434976820291516,0.2332139756097559,0.2473411237312093
0.2304436509375874,0.2357566341463413,0.2503285104561578
0.23277665048197785,0.2367987073170732,0.24678061720618297
0.2610368691419297,0.2365902926829266,0.27136848933181035
0.2552404510800286,0.2349646585365851,0.2893082937976367
0.24817447775365986,0.232922195121951,0.2748515764373412
0.27170530562266415,0.2313799268292681,0.274472344931056
0.2682805790406136,0.2307963658536584,0.23454323043656872
0.23754283585504005,0.2317550731707315,0.21992662023955822
0.24613889950793447,0.234005951219512,0.25779380541507113
0.24815866625893515,0.2366736585365854,0.28916457356641956
0.22674906447584844,0.2389245365853659,0.2563416819117232
0.2792514825106367,0.2397998780487805,0.27599855372723303
0.25837105166230667,0.2391746341463414,0.36842077999040945
0.26895252195755603,0.2376323658536583,0.2672497984211719
0.24191806509707928,0.2356732682926827,0.35519107620803336
0.27674207637825116,0.2345895121951217,0.35452404315670827
0.23978075474984134,0.2344644634146339,0.2647604350194719
0.28464464847309007,0.2350480243902437,0.2976050836481624
0.4951659127461747,0.2360900975609754,0.3262946260420781
0.2701360578780516,0.2369654390243901,0.27358484370294933
0.26299955682996723,0.2370488048780485,0.2918186282084797
0.44758637131840934,0.2367153414634143,0.3239758090804464
0.2550912178452389,0.2362151463414631,0.2764650008999237
0.27134089027736646,0.235881682926829,0.2915428335307865
0.2813259217583245,0.2360484146341461,0.28026802513061033
0.26957142597136785,0.2365486097560974,0.24424572632420607
0.2830145027089273,0.2375073170731707,0.27129557605481586
0.30592148079510423,0.2384243414634146,0.28717595903193505
0.2662389236597617,0.2392163170731708,0.27148741139446647
0.23781730227012812,0.2394664146341464,0.26194781672279566
0.3109931600861122,0.2392996829268292,0.27792462196237483
0.22324492267199222,0.2386744390243902,0.27493156678667274
0.2583766904328956,0.2381325609756096,0.29831837063530803
0.46943446154438256,0.2376323658536583,0.39945251763875167
0.2943686880862183,0.2373822682926826,0.33424735146239626
0.5320705249912949,0.237590682926829,0.4871499075363353
0.28957511590136253,0.2379241463414633,0.29658802087876307
0.2669079887312966,0.2383409756097561,0.2740656962896974
0.2879964798963706,0.2384243414634146,0.2653865075114348
0.27184051573942913,0.2382576097560974,0.2618913649388522
0.2283230905505113,0.2376740487804875,0.23079679608809262
0.21389177632269413,0.2368820731707314,0.20646813093512476
0.18927832702197037,0.2366319756097558,0.20626714104338148
0.21194603307199125,0.2366319756097559,0.2534661400719501
0.21593997183215796,0.2368820731707315,0.20646813093512476
0.21389177632269413,0.2376323658536584,0.2052883959700321
0.21389177632269413,0.2382576097560975,0.2052883959700321
0.21389177632269413,0.2385493902439024,0.20646813093512476
0.21748245845421127,0.2387161219512195,0.19771338111425263
0.21389177632269413,0.2382992926829268,0.20646813093512476
0.18927832702197037,0.2372989024390242,0.20626714104338148
0.21194603307199125,0.2359650487804875,0.2534661400719501
0.22210264501767485,0.2345478292682924,0.2052883959700321
0.22210264501767485,0.2335891219512193,0.2052883959700321
0.21389177632269413,0.2334640731707315,0.2052883959700321
0.21389177632269413,0.2341309999999998,0.2052883959700321
0.21389177632269413,0.2355065365853656,0.2052883959700321
0.21389177632269413,0.2369654390243901,0.2052883959700321
0.21389177632269413,0.2383409756097561,0.2052883959700321
0.21389177632269413,0.2392163170731708,0.2052883959700321
0.21389177632269413,0.2393413658536586,0.2052883959700321
0.21389177632269413,0.2386744390243902,0.2052883959700321
0.21389177632269413,0.2378824634146339,0.2052883959700321
0.21389177632269413,0.2370071219512192,0.20646813093512476
0.21389177632269413,0.2367153414634143,0.20646813093512476
0.21389177632269413,0.2373405853658534,0.20646813093512476
0.20927158975923055,0.2382159268292683,0.20688348939245094
0.21389177632269413,0.2390912682926829,0.20646813093512476
0.20214038455423786,0.2397998780487804,0.20626714104338148
0.21194603307199125,0.2399666097560975,0.2534661400719501
0.2333520458111588,0.2399249268292683,0.21814865901215003
0.22913353619040427,0.2397998780487804,0.23649623833389857
0.22092266749542352,0.2395080975609755,0.23110127025069396
0.22340505084936116,0.2393413658536586,0.2331962170921933
0.26640354015614404,0.239258,0.24988575508969407
0.2606444848709469,0.2395914634146342,0.26489660729435527
0.24204432128192677,0.2403834390243902,0.26213967006359606
0.23294327711397492,0.2411754146341463,0.23062974275551032
0.21389177632269413,0.2416339268292683,0.21275369092894542
0.223675606314026,0.2416756097560976,0.24682520589426904
0.223675606314026,0.2411337317073171,0.25222017397747365
0.23002371166337535,0.2405084878048781,0.2378992998577067
0.2574093140094552,0.2401750243902439,0.2706127667789623
0.26915453655358473,0.2402167073170732,0.2866816310907343
0.26494832979095895,0.2407585853658537,0.2835490087793636
0.24725448045053824,0.2417172926829268,0.24571196700185483
0.2574093140094552,0.242676,0.2706127667789623
0.27078033866125895,0.2435513414634146,0.2525487751739903
0.2498176748731451,0.2441349024390243,0.24812489800317614
0.2409063751011889,0.2441765853658536,0.24828346682342195
0.22958829714750745,0.2440098536585365,0.25222017397747365
0.23002371166337535,0.2435513414634146,0.23833366279134233
0.24327071781414356,0.2431345121951219,0.25396034960318326
0.25416802007198636,0.2428844146341463,0.25217546720770867
0.2535166276713404,0.242842731707317,0.2550288550386537
0.2655000111449629,0.2432178780487804,0.2549404782970945
0.252802458718309,0.2432595609756097,0.24934733302729933
0.24661466942451868,0.2432178780487804,0.2438952587379167
0.25323144235227446,0.2423425365853658,0.2767099093272432
0.2557542443963423,0.2408002682926829,0.3184868847051671
0.27156148428251947,0.2388828536585365,0.294161630212251
0.2538252753163663,0.2373405853658534,0.3040924999692646
0.29656676574508695,0.2363818780487802,0.2987495200540764
0.31204637327337525,0.2362985121951217,0.2753391139928504
0.2847981153418586,0.2371738536585364,0.2834561309124779
0.286533436990492,0.2381325609756097,0.30406048508420624
0.27475765856496787,0.2392996829268292,0.27499993310571397
0.26936337769295565,0.2397998780487805,0.27770578666888673
0.2621729425009874,0.2394247317073171,0.28599951606308244
0.2551644997996271,0.2382992926829266,0.24680875423236087
0.24415750981565054,0.2366319756097559,0.231125515165909
0.2229832646718625,0.2350897073170729,0.23295755252147132
0.23546884725579478,0.234631195121951,0.25735266529220835
0.22803723951056973,0.234631195121951,0.277920299449876
0.23911520001254374,0.2350897073170729,0.24406316344302198
0.26297231774346397,0.2357566341463412,0.26353905964825913
0.28751841536705314,0.2357566341463412,0.2731205728380233
0.28090402507865875,0.2352981219512193,0.2909897726577775
0.26762438430635116,0.2346728780487803,0.2855262616796677
0.29391210616154295,0.2335891219512193,0.2845648416324914
0.2951018201076532,0.2325053658536583,0.26809472956265884
0.3271469530810981,0.2318801219512193,0.25014964179334226
0.25888200379438747,0.2318384390243901,0.2505345581377298
0.2506458692352991,0.2324636829268291,0.2149252117665982
0.2404479312486653,0.2334223902439022,0.2052883959700321
0.22811893495751426,0.2345478292682924,0.2052883959700321
0.22065982094625552,0.2348396097560973,0.30205227914327065
0.21389177632269413,0.2347145609756095,0.24301256358022277
0.21389177632269413,0.2340476341463412,0.2725825726611788
0.25005099114436835,0.2331306097560974,0.2784237075141075
0.2512524826113714,0.2325470487804876,0.2925054121238186
0.24404917327724895,0.2322552682926827,0.2769939150813019
0.2646357008253866,0.2327137804878047,0.28472504276516875
0.29559245287239416,0.2338392195121949,0.3063194629677024
0.2779556280783154,0.2354231707317071,0.2737454269718772
0.3058684643859133,0.2370488048780487,0.2908971823388175
0.27453069857193185,0.2383826585365853,0.28410480691502205
0.25729276594005157,0.2388411707317073,0.2981930503468917
0.257248282102874,0.2386327560975609,0.2926722968171157
0.2552764702148037,0.2380075121951219,0.26426142124274643
0.2442444874870861,0.2374656341463413,0.27308729352534716
0.25961863485614156,0.2371321707317072,0.2681052562767569
0.28561047918086097,0.2375906829268291,0.30671610830769624
0.24326939237181494,0.2382576097560974,0.2900500831247055
0.2452132692308763,0.2392996829268292,0.23679345659334916
0.25988388510561417,0.240341756097561,0.29194979379930625
0.26750404578798426,0.2411337317073171,0.2972798658136321
0.269286079351381,0.2414671951219512,0.26506606223623674
0.22306999218238704,0.2412587804878049,0.23976158723523558
0.23871279264634993,0.2410086829268293,0.27265937524172323
0.27629303692769425,0.2405084878048781,0.32179091468709103
0.2308964076829691,0.2405501707317072,0.288210597163005
0.2772881969008475,0.2410503658536585,0.23073450770498574
0.2756336136570628,0.2418840243902439,0.40573317016074545
0.2530293660468802,0.2425926341463414,0.2515853113219267
0.26345790916369627,0.243301243902439,0.27184745232178803
0.2297813027903129,0.2437597560975609,0.24458714405560794
0.23037282489678718,0.2435930243902438,0.24836920138242774
0.276615319037519,0.2430511463414634,0.2787097996348419
0.2469975462074283,0.2423425365853658,0.2775356989820741
0.24451828808466275,0.2412587804878048,0.2774082200120591
0.26931898711494695,0.2408002682926829,0.2650879359351354
0.24901378403973634,0.2407169024390244,0.2852287664271164
0.24737782064867445,0.2410086829268293,0.2620036003267886
0.23813067742172586,0.2414671951219512,0.2620124553078344
0.2304581395876876,0.2415505609756097,0.30344413394577485
0.2583166044357837,0.2413838292682927,0.25679094482999537
0.2799984457713349,0.2408002682926829,0.27331359530410093
0.23999607062661665,0.2398415609756098,0.2602138267844346
0.25722724743684366,0.2388411707317073,0.27775297465884535
0.2453255050583559,0.2380491951219511,0.2594401320733121
0.2491549944747967,0.2377990975609755,0.2673549970222387
0.27361254261589407,0.2381742439024389,0.266612522995784
0.23453589875058195,0.2388411707317073,0.23877797547711754
0.2305960517315369,0.2393830487804878,0.2471835622968947
0.25738742367528183,0.2396748292682926,0.2961095005829863
0.2668549389469257,0.2393830487804878,0.289519371227453
0.269936609317921,0.2390495853658536,0.2961986947779757
0.2541346668219283,0.2387161219512195,0.29672991329632
0.25616343717615697,0.2382576097560975,0.27989313421662565
0.25952613299617083,0.2379658292682926,0.2536142831778972
0.249922491582051,0.2377990975609754,0.24084000147225243
0.2331812026584963,0.2378407804878047,0.23447168857864842
0.21389177632269413,0.2380908780487804,0.20817204456941302
0.21825340951923783,0.2383826585365853,0.2052883959700321
0.2229832646718625,0.2383826585365853,0.24743828368359394
0.2387967142143271,0.2384660243902439,0.33818399290909396
0.2387967142143271,0.2382992926829267,0.2725825726611788
0.2501892385836003,0.2381742439024389,0.2772439725490148
0.2643283047941086,0.2383826585365853,0.2772439725490148
0.2530593449254453,0.2385077073170732,0.2646165179986394
0.2779561742348634,0.2390912682926829,0.28333686898997934
0.3001941746068201,0.2398415609756098,0.2819940041608926
0.3016914304396869,0.2403000731707317,0.308096178522565
0.29053034351290596,0.2408419512195122,0.28350833013715765
0.2691297904833572,0.2410920487804878,0.2716877034489992
0.23294327711397492,0.2410086829268292,0.2714804212370479
0.22092266749542352,0.2408836341463414,0.24934907474320206
0.2503493482930465,0.2407169024390244,0.281803365413759
0.2407939897181707,0.2405084878048781,0.3078995965183475
0.27193130205123045,0.2408002682926829,0.26677489988947695
0.27461709223336855,0.2413421463414634,0.2614535137890901
0.25476264143643396,0.2421341219512195,0.24962319697322033
0.2526119039047458,0.2425926341463414,0.23584113586923422
0.21389177632269413,0.242676,0.2052883959700321
0.21389177632269413,0.2423008536585366,0.20935177953450573
0.21389177632269413,0.2417172926829268,0.20817204456941302
0.21389177632269413,0.2412587804878049,0.23033069654520388
0.22408971430932795,0.2409253170731707,0.2493548231726371
0.23230058300430864,0.2407169024390244,0.23565142354374108
0.21825340951923783,0.2408419512195122,0.20935177953450573
0.2273448978684062,0.2411337317073171,0.2052883959700321
0.2229832646718625,0.2413838292682927,0.2052883959700321
0.21389177632269413,0.2417589756097561,0.2052883959700321
0.21389177632269413,0.2419673902439024,0.2052883959700321
0.24368418236622086,0.2417589756097561,0.2052883959700321
0.21389177632269413,0.2415505609756097,0.20646813093512476
0.23141383391391052,0.2413421463414634,0.20646813093512476
0.23069298710246233,0.2414255121951219,0.2052883959700321
0.21660250157876604,0.2416339268292683,0.20646813093512476
0.2060099427673606,0.2419257073170732,0.21102384898591908
0.21389177632269413,0.242217487804878,0.20817204456941302
0.2016061191396775,0.2427176829268292,0.21661608460167575
0.21194603307199125,0.2430094634146341,0.27489288911465976
0.2257238018234898,0.2433846097560975,0.25222017397747365
0.23002371166337535,0.2431761951219512,0.24776976936548686
0.2574093140094552,0.2430511463414634,0.28963689340639553
0.2593707065622529,0.242676,0.26697538943564914
0.25952613299617083,0.2422591707317073,0.24680875423236087
0.24556085838550726,0.242050756097561,0.22329258657461906
0.21389177632269413,0.2421758048780488,0.2052883959700321
0.21389177632269413,0.242217487804878,0.2052883959700321
0.21389177632269413,0.2426759999999999,0.20646813093512476
0.21389177632269413,0.242842731707317,0.23151043151029654
0.21389177632269413,0.2426343170731707,0.24993081931661884
0.22092266749542352,0.2423425365853658,0.24544945606447482
0.22528430069196723,0.2417172926829268,0.23222802347140684
0.23249653919852956,0.2412587804878048,0.24325279500218708
0.32753772030387784,0.241133731707317,0.3853884640827981
0.27645657403764706,0.2412587804878048,0.35642366076538795
0.26566617021579947,0.2416756097560976,0.2935695949933716
0.2720741029490276,0.2418423414634146,0.27344803678029705
0.278703942008424,0.2419673902439024,0.3350896838281568
0.3174948768401197,0.2418423414634146,0.3125013356326478
0.29101706655860005,0.2415088780487805,0.41585299899409955
0.22341857933216286,0.240967,0.27204692283711596
0.22431045722568946,0.2405918536585366,0.2732689758904026
0.2560096459752893,0.2400082926829269,0.274278755011711
0.2707286769273304,0.2392163170731707,0.2579869344117629
0.26252833400036824,0.2384243414634145,0.28337030905637206
0.25873904087198596,0.2374239512195119,0.27199471419107357
0.3835926927352566,0.2365902926829265,0.368917440739254
0.2770142359826216,0.2358399999999997,0.3366537989033027
0.3099486291190183,0.2351313902439022,0.26136846203937986
0.3026862281766598,0.2347145609756095,0.29538318540526165
0.320706606673992,0.2344227804878046,0.29554754944848555
0.2578412633621885,0.2345895121951217,0.2467264054746982
0.2665570241689002,0.2350480243902437,0.2589980525166871
0.258867554898475,0.2357566341463412,0.23325162446654496
0.21904341765281746,0.2365902926829265,0.21275369092894542
0.2509301002667178,0.2373405853658535,0.2596582897487983
0.258149283644791,0.238174243902439,0.259758887975973
0.241353118907345,0.238632756097561,0.2892277524661083
0.24883905829474323,0.2387578048780488,0.2670078375467454
0.23037282489678718,0.2388828536585365,0.26494798502058026
0.2595422662119781,0.238799487804878,0.26029731003836776
0.27147884272162515,0.2385077073170732,0.24979868493136892
0.25399838496542715,0.238799487804878,0.25522698015283
0.23294327711397492,0.2390912682926829,0.23062974275551032
