Original Predictions,Original Values,Augmented Predictions
0.6120492219924927,1.4446752926829267,0.5933599472045898
0.6112529635429382,1.4071609756097565,0.5938113927841187
0.6109148263931274,1.380400780487805,0.5947816371917725
0.6103326082229614,1.3771495609756097,0.5939227342605591
0.6104133129119873,1.3860279756097562,0.5946413278579712
0.6106617450714111,1.3856111707317071,0.5954129695892334
0.6095715761184692,1.3941978292682928,0.5954296588897705
0.609501838684082,1.4005752439024393,0.5952028036117554
0.6104516386985779,1.4181236097560976,0.5939434766769409
0.611663818359375,1.4593893170731709,0.5938720703125
0.6117467284202576,1.5118675609756098,0.5938735008239746
0.6103128790855408,1.5800601707317068,0.5946338176727295
0.6095531582832336,1.6066535853658537,0.5953443050384521
0.6097416877746582,1.6036107804878048,0.594204306602478
0.6112172603607178,1.556843048780488,0.5940285921096802
0.6120041012763977,1.4643911707317074,0.5940299034118652
0.6110508441925049,1.4086199512195126,0.5943864583969116
0.6104012131690979,1.3746903414634144,0.5946747064590454
0.6103782653808594,1.3705637560975608,0.593806266784668
0.6109617948532104,1.3823599024390243,0.5941572189331055
0.6109968423843384,1.3785667804878048,0.5949662923812866
0.6100203394889832,1.3596012439024392,0.5954735279083252
0.6091124415397644,1.3183772195121952,0.5952140092849731
0.6098727583885193,1.260688609756098,0.5941941738128662
0.6116771101951599,1.1889112926829268,0.5936892032623291
0.6115380525588989,1.1280964390243902,0.5940361022949219
0.6105482578277588,1.1018780731707318,0.5951228141784668
0.6095902919769287,1.1118818780487805,0.5948078632354736
0.6096402406692505,1.0887063658536584,0.5940320491790771
0.6114501953125,1.0371867560975612,0.5942018032073975
0.611815333366394,0.9192251707317072,0.5942032337188721
0.6108118891716003,0.7872998536585366,0.594559907913208
0.6099416017532349,0.71435543902439,0.5944453477859497
0.6104522347450256,0.6640862926829267,0.5937614440917969
0.611836314201355,0.6475383414634147,0.593826174736023
0.6112563610076904,0.6291981219512197,0.5947868824005127
0.6098314523696899,0.629573243902439,0.5960454940795898
0.6088401079177856,0.6378264146341465,0.595355749130249
0.6092679500579834,0.6573338780487804,0.593895435333252
0.611393392086029,0.6733399268292682,0.5939215421676636
0.611412763595581,0.6806344390243904,0.593653678894043
0.6085580587387085,0.7181903902439025,0.5940368175506592
0.6060478091239929,0.776045731707317,0.5950286388397217
0.606201171875,0.817895,0.5949116945266724
0.6090294718742371,0.8115591707317074,0.5946483612060547
0.6109627485275269,0.7646662926829269,0.5941306352615356
0.6104482412338257,0.6965986829268291,0.5945943593978882
0.6099515557289124,0.6347417804878048,0.5947530269622803
0.6108911633491516,0.6160263658536586,0.59299635887146
0.6124720573425293,0.6141506341463414,0.5925318002700806
0.6123694181442261,0.606981243902439,0.5935890674591064
0.610217809677124,0.6191525365853658,0.5952906608581543
0.6089316010475159,0.63136543902439,0.5961986780166626
0.6104558706283569,0.6433283658536585,0.5945025682449341
0.6123975515365601,0.6427031463414633,0.5931518077850342
0.6126708388328552,0.6438702682926828,0.593903660774231
0.6115202307701111,0.66517,0.5946801900863647
0.6099079251289368,0.7069358780487806,0.5944044589996338
0.6100481152534485,0.7693763902439027,0.593928337097168
0.6113383769989014,0.7743365609756099,0.5939544439315796
0.6118668913841248,0.7607898536585366,0.5946205854415894
0.611254870891571,0.7155642682926828,0.5949443578720093
0.6099857091903687,0.6489971463414633,0.5939351320266724
0.6102296710014343,0.6269887804878052,0.5936071872711182
0.6121616959571838,0.6011456097560978,0.5942946672439575
0.6125705242156982,0.5998951219512194,0.5944324731826782
0.6105833053588867,0.6079399024390243,0.5947757959365845
0.608862578868866,0.619777707317073,0.5953078269958496
0.6090496182441711,0.6384097317073173,0.5949527025222778
0.610561728477478,0.6441619512195123,0.5944268703460693
0.6120534539222717,0.644745512195122,0.5945830345153809
0.6113918423652649,0.6500392439024392,0.5944453477859497
0.6095496416091919,0.6701719268292684,0.5941863059997559
0.6096885204315186,0.7108541463414633,0.5942484140396118
0.6109285950660706,0.743908463414634,0.5944790840148926
0.6117124557495117,0.7497857317073172,0.5948247909545898
0.6109166741371155,0.7356553658536585,0.5946336984634399
0.6094790101051331,0.689054195121951,0.5944223403930664
0.6099578142166138,0.6443704390243902,0.5938752889633179
0.6116079092025757,0.6273638536585364,0.5937695503234863
0.612679123878479,0.6181519268292683,0.5943911075592041
0.6110185980796814,0.6224452682926831,0.5943665504455566
0.6087586283683777,0.6310318536585368,0.594896674156189
0.6090737581253052,0.6279473902439027,0.595137357711792
0.6103950142860413,0.6226537560975611,0.5946687459945679
0.6116047501564026,0.6226954390243902,0.5946657657623291
0.6112306118011475,0.6242377073170732,0.5944260358810425
0.6096971035003662,0.6377011951219512,0.5941731929779053
0.6096781492233276,0.6718392682926829,0.5942168235778809
0.6111524105072021,0.7124381707317072,0.5943650007247925
0.6118022203445435,0.7407823414634146,0.59442138671875
0.6104866862297058,0.7432833170731707,0.5945615768432617
0.6093522310256958,0.7169815365853659,0.5946626663208008
0.6098337769508362,0.668296195121951,0.5942368507385254
0.611412525177002,0.624654536585366,0.5941329002380371
0.6125460267066956,0.619402487804878,0.5941989421844482
0.6112659573554993,0.6260717317073171,0.5939770936965942
0.6092667579650879,0.6354086829268291,0.5944303274154663
0.6093693375587463,0.6504977560975612,0.5950272083282471
0.6107197999954224,0.6470380731707318,0.5947802066802979
0.6114529371261597,0.6457042195121953,0.5945054292678833
0.6109030246734619,0.6482468780487805,0.5944465398788452
0.60980224609375,0.6452040243902437,0.594266414642334
0.6099700927734375,0.644620463414634,0.5944099426269531
0.6111761927604675,0.6706720487804878,0.5946123600006104
0.6117161512374878,0.7141052195121953,0.5945174694061279
0.6107617020606995,0.7275687073170732,0.5943405628204346
0.6093497276306152,0.7418658780487805,0.5945099592208862
0.6098421812057495,0.716606219512195,0.5946447849273682
0.6114940047264099,0.6653783658536584,0.5940557718276978
0.6120954751968384,0.6556246829268293,0.5940048694610596
0.6112493872642517,0.6494973658536586,0.5943454504013062
0.6097102761268616,0.6573337317073169,0.5942701101303101
0.6094896197319031,0.6529571219512195,0.594835638999939
0.6107754707336426,0.6447456097560976,0.5953279733657837
0.6113078594207764,0.6475383658536583,0.5947401523590088
0.6103325486183167,0.6435785121951219,0.5943248271942139
0.6096725463867188,0.653790731707317,0.5944976806640625
0.6102339029312134,0.656124951219512,0.5942350625991821
0.6113996505737305,0.6680461463414632,0.5942226648330688
0.6120318174362183,0.7161060731707315,0.5944766998291016
0.6107110977172852,0.7514111707317072,0.5941872596740723
0.609381377696991,0.7597894146341463,0.5942708253860474
0.6099467873573303,0.7415740731707314,0.5947942733764648
0.6113103628158569,0.698099219512195,0.5948570966720581
0.6117831468582153,0.6567501463414634,0.5940423011779785
0.6108479499816895,0.6169016097560975,0.593940258026123
0.610178530216217,0.5866818292682927,0.594332218170166
0.6101110577583313,0.5637980975609757,0.5941903591156006
0.6109248995780945,0.5454161219512194,0.5950808525085449
0.611329197883606,0.5397056097560974,0.5952889919281006
0.6098794937133789,0.5252000731707317,0.5944353342056274
0.6094115376472473,0.4760146829268293,0.5943142175674438
0.6104286909103394,0.4121986829268292,0.5944962501525879
0.6116117835044861,0.353468,0.5946325063705444
0.611652135848999,0.3016982926829267,0.59432053565979
0.6103029251098633,0.2592237317073172,0.5943654775619507
0.60942542552948,0.2256692195121952,0.5944243669509888
0.6098251938819885,0.1589771707317072,0.5943939685821533
0.611481249332428,0.0482268292682926,0.594822883605957
0.611871600151062,0.2820241707317074,0.5942410230636597
0.6105942130088806,0.5013159756097562,0.5938388109207153
0.6101498007774353,0.6760075609756098,0.5941603183746338
0.6094266176223755,0.6773413658536587,0.5940067768096924
0.6003335118293762,0.6381598292682928,0.5931934118270874
0.5791047215461731,0.6115663658536584,0.600830078125
0.5935047268867493,0.5823468780487806,0.6188555955886841
0.5796273350715637,0.5913086097560976,0.642830491065979
0.4889344871044159,0.586598487804878,0.6400363445281982
0.2629006803035736,0.5750524146341462,0.6006009578704834
0.1441524624824524,0.5937261707317073,0.4203800857067108
0.22701720893383026,0.5892661219512194,0.41098231077194214
0.26124128699302673,0.6039800243902439,0.42274296283721924
0.2626698911190033,0.6134836341463414,0.37777477502822876
0.30946674942970276,0.5961020731707318,0.31389516592025757
0.2592621147632599,0.594601536585366,0.23048146069049835
0.24439479410648346,0.583013804878049,0.21525557339191437
0.2921479046344757,0.5786788536585364,0.21089962124824524
0.22691310942173004,0.5991866097560974,0.24311429262161255
0.19254185259342194,0.5984363658536587,0.24913854897022247
0.3237035572528839,0.6089820000000001,0.25116974115371704
0.3894788920879364,0.6108994634146341,0.27794796228408813
0.4207766652107239,0.591850536585366,0.2831057608127594
0.4186384379863739,0.5948933170731707,-0.12128815054893494
0.33150792121887207,0.5770948780487806,-0.021991729736328125
0.19878588616847992,0.5761361463414634,0.35140934586524963
0.38217946887016296,0.5909751219512196,0.4487118721008301
0.4523310363292694,0.5864317560975609,0.5498489737510681
0.5106462240219116,0.6096489024390243,0.5979447364807129
0.52939373254776,0.6076481463414635,0.6190164089202881
0.5326768755912781,0.5983530487804879,0.6269204616546631
0.5329763889312744,0.6003120731707315,0.6275839805603027
0.5330312848091125,0.5828054634146341,0.6278101205825806
0.5327752232551575,0.5968941219512194,0.6277005672454834
0.5329318642616272,0.6032298292682926,0.6273497343063354
0.5332476496696472,0.6017292926829267,0.6273132562637329
0.5336645245552063,0.6171100487804877,0.6268954277038574
0.533954381942749,0.6048971707317075,0.6269222497940063
0.5338701009750366,0.5998118292682928,0.6271350383758545
0.5341358184814453,0.6013541219512196,0.6269545555114746
0.5342323184013367,0.5862234634146343,0.6270624399185181
0.5337995290756226,0.6021461707317073,0.6267157793045044
0.5331849455833435,0.6118165121951219,0.6264089345932007
0.5326104760169983,0.617526975609756,0.6265140771865845
0.5328580737113953,0.6407858048780487,0.6265790462493896
0.5332614183425903,0.6259050975609757,0.6273549795150757
0.5328971147537231,0.6216951707317074,0.627961277961731
0.5326164960861206,0.6179020731707318,0.6278716325759888
0.5328689217567444,0.5990198780487805,0.6277990341186523
0.533453106880188,0.6207365609756098,0.627511739730835
0.5337979197502136,0.6215702439024388,0.627386212348938
0.533212423324585,0.6323660243902437,0.627294659614563
0.5328265428543091,0.6504979024390244,0.6267821788787842
0.5335598587989807,0.627697512195122,0.6265404224395752
0.5345166921615601,0.633407975609756,0.6265908479690552
0.5348296761512756,0.6193192926829267,0.6269310712814331
0.5340156555175781,0.6081483414634147,0.6270910501480103
0.5331828594207764,0.623612536585366,0.6263220310211182
0.5331058502197266,0.6119414634146343,0.6260720491409302
0.5329062938690186,0.631990804878049,0.6266443729400635
0.5326076149940491,0.640994268292683,0.627249002456665
0.5323972105979919,0.6291563902439024,0.6276804208755493
0.5329086780548096,0.6377012682926829,0.6274083852767944
0.5337458252906799,0.6199444390243901,0.6277382373809814
0.5334936380386353,0.6150259024390243,0.6283524036407471
0.5331476926803589,0.6272388780487805,0.6277198791503906
0.5332547426223755,0.6267387317073172,0.6269384622573853
0.5334340333938599,0.6503727560975611,0.6263362169265747
0.5338636040687561,0.6570836097560976,0.6263668537139893
0.5340400338172913,0.6534989512195124,0.6270642280578613
0.5341120362281799,0.6607934146341462,0.6270487308502197
0.5341567993164062,0.6374928536585366,0.6267995834350586
0.5337420701980591,0.6377429268292683,0.6266144514083862
0.533098042011261,0.6414943658536588,0.6267307996749878
0.532383918762207,0.6329910975609756,0.6273037195205688
0.5323619842529297,0.6591260731707317,0.6271785497665405
0.5328847765922546,0.6561249512195122,0.62720787525177
0.532789945602417,0.6536656585365855,0.6276566982269287
0.5329650640487671,0.6541241707317074,0.6276434659957886
0.5336529016494751,0.6288645365853658,0.6279264688491821
0.5340076684951782,0.6374094634146341,0.6278707981109619
0.5338922739028931,0.6359506097560976,0.6274625062942505
0.5329645276069641,0.6344500487804877,0.6272406578063965
0.5326560139656067,0.6517900243902439,0.6264283657073975
0.5335363745689392,0.6353670731707315,0.6262162923812866
0.5342372059822083,0.6362841219512194,0.6266117095947266
0.5344692468643188,0.6354504390243904,0.626873254776001
0.5338764786720276,0.6188607804878049,0.6271783113479614
0.5334489941596985,0.6285311219512193,0.6267280578613281
0.5336082577705383,0.6236125365853658,0.6268166303634644
0.5331029295921326,0.6279892195121949,0.6274861097335815
0.5323396325111389,0.6428699024390243,0.627432107925415
0.5318498611450195,0.634908487804878,0.6272871494293213
0.5322888493537903,0.6364924390243902,0.6269031763076782
0.5334999561309814,0.630448487804878,0.627244234085083
0.5338805317878723,0.6186940243902436,0.6281263828277588
0.5336957573890686,0.6379096829268293,0.6277276277542114
0.533603310585022,0.6369093170731709,0.6269707679748535
0.533659815788269,0.6482469512195123,0.626510739326477
0.5340358018875122,0.6601264878048781,0.6265263557434082
0.5340595841407776,0.640910804878049,0.6269325017929077
0.5339276790618896,0.6510396341463413,0.6266005039215088
0.5340452790260315,0.6383264390243901,0.6263958215713501
0.5336156487464905,0.631990707317073,0.6268322467803955
0.5328636765480042,0.647288268292683,0.627224326133728
0.5324287414550781,0.6387017073170734,0.6275851726531982
0.5325260162353516,0.6599598292682928,0.6273719072341919
0.532855212688446,0.6625858536585367,0.6272979974746704
0.5325857400894165,0.649289048780488,0.6276916265487671
0.5327743291854858,0.653332268292683,0.6275168657302856
0.5336957573890686,0.6324493414634147,0.6275486946105957
0.5339881777763367,0.6400354878048782,0.6274269819259644
0.5338199734687805,0.6523318780487806,0.6268686056137085
0.5332887172698975,0.6419528780487807,0.6268407106399536
0.5331503748893738,0.6547910975609758,0.6264820098876953
0.5339943766593933,0.6444121707317074,0.6262683868408203
0.5344914197921753,0.637117756097561,0.6266806125640869
0.5340858101844788,0.6464963658536586,0.6269258260726929
0.5333028435707092,0.6264887317073171,0.6270378828048706
0.5331214070320129,0.6315740487804878,0.6267409324645996
0.5333285331726074,0.6348669512195122,0.6269962787628174
0.5326479077339172,0.6293648048780489,0.627652645111084
0.5319305062294006,0.6565834634146341,0.627261757850647
0.5323505997657776,0.6432866585365851,0.6269075870513916
0.5333940982818604,0.6428698292682926,0.6271665096282959
0.5341849327087402,0.6471631707317071,0.6276636123657227
0.5337606072425842,0.6301150487804877,0.6280088424682617
0.5330135822296143,0.6581674146341464,0.6270989179611206
0.5334794521331787,0.656125,0.6262112855911255
0.5340933203697205,0.6553747073170731,0.6264932155609131
0.5342592000961304,0.6657536829268292,0.6267522573471069
0.5341202616691589,0.6382848536585366,0.626876950263977
0.5337503552436829,0.6481636097560973,0.6265498399734497
0.5337107181549072,0.6433700731707318,0.6264679431915283
0.533125102519989,0.6313654390243906,0.6274381875991821
0.5323946475982666,0.6462461707317075,0.6277248859405518
0.5324285626411438,0.6334079268292683,0.6274598836898804
0.5325369238853455,0.6463712439024389,0.6272714138031006
0.5326911807060242,0.6526236585365854,0.6272565126419067
0.5327488780021667,0.6373261219512195,0.6277072429656982
0.5333221554756165,0.6422446829268293,0.627493143081665
0.5342931747436523,0.6307819268292681,0.627326488494873
0.5342806577682495,0.6299482926829267,0.6274402141571045
0.5337917804718018,0.6493723902439024,0.6270794868469238
0.5332749485969543,0.644162024390244,0.6269173622131348
0.5332815647125244,0.6525819268292682,0.6262656450271606
0.5340582132339478,0.6494974146341463,0.6260472536087036
0.5340386629104614,0.6289895853658536,0.6269700527191162
0.5333936810493469,0.6337414146341467,0.6271693706512451
0.5332328081130981,0.6189857560975611,0.627066969871521
0.5332224369049072,0.6221536585365856,0.6272982358932495
0.5328662395477295,0.6390768048780489,0.6275285482406616
0.532145619392395,0.6321158048780487,0.6276665925979614
0.532099723815918,0.652290219512195,0.6271008253097534
0.5331700444221497,0.6453708780487806,0.6268941164016724
0.5339220762252808,0.6329078048780489,0.6274921894073486
0.5337997078895569,0.6357839024390244,0.627671480178833
0.533418595790863,0.6155261707317075,0.6274330615997314
0.5335426926612854,0.629823268292683,0.6267019510269165
0.5342358946800232,0.6397436829268291,0.6263246536254883
0.5341629981994629,0.6402021951219512,0.6266766786575317
0.5336542725563049,0.6549578048780488,0.626389741897583
0.5336573123931885,0.6386599268292683,0.626299262046814
0.5338032841682434,0.6300733414634144,0.6268155574798584
0.5337677001953125,0.6246962682926829,0.6274303197860718
0.5329134464263916,0.6055639512195121,0.6281670331954956
0.532054603099823,0.6186522682926828,0.6276768445968628
0.5321805477142334,0.6246546341463414,0.626888632774353
0.5324567556381226,0.6274890731707318,0.6271015405654907
0.5328091979026794,0.6462879024390243,0.6274465322494507
0.5333983302116394,0.6302401463414634,0.6276911497116089
0.533963680267334,0.626738756097561,0.6273531913757324
0.5343520641326904,0.6267804390243901,0.6269643306732178
0.5340748429298401,0.6093571219512196,0.6271840333938599
0.5334870219230652,0.6301567317073171,0.6269741058349609
0.5333857536315918,0.6280725609756098,0.6263774633407593
0.5336217284202576,0.6328244146341464,0.6259691715240479
0.5338172912597656,0.6472882682926828,0.6262110471725464
0.5335365533828735,0.6222370731707317,0.6271449327468872
0.5332753658294678,0.6269889024390244,0.6273698806762695
0.5335997939109802,0.6132752926829266,0.6273640394210815
0.533061683177948,0.60373,0.6277710199356079
0.5320544242858887,0.6247379512195123,0.6273475885391235
0.5320454239845276,0.6157345365853659,0.6268351078033447
0.5328308343887329,0.6351169024390244,0.6266683340072632
0.5339855551719666,0.640577292682927,0.6268690824508667
0.5340437889099121,0.6246962439024389,0.6276688575744629
0.5334722995758057,0.6300732439024388,0.6274980306625366
0.5337814688682556,0.6098989512195122,0.6269962787628174
0.5341873168945312,0.6097739999999998,0.6268547773361206
0.5341944694519043,0.6262802926829267,0.6265585422515869
0.5335124135017395,0.6223620975609756,0.6265305280685425
0.5330118536949158,0.6398270731707317,0.6259799003601074
0.5336160659790039,0.6372426829268294,0.6259634494781494
0.5337841510772705,0.6203195853658535,0.6272908449172974
0.5331001877784729,0.6256133902439023,0.6280895471572876
0.532422661781311,0.6096907073170731,0.628042459487915
0.532349169254303,0.6140256829268292,0.6274096965789795
0.5328958630561829,0.6256550243902438,0.6272717714309692
0.5329230427742004,0.6169850243902439,0.6279624700546265
0.5329222679138184,0.6407857804878049,0.6276203393936157
0.5336211323738098,0.631574,0.6269627809524536
0.5340242981910706,0.627572512195122,0.6268867254257202
0.5342106819152832,0.6285311707317073,0.6269621849060059
0.5341320037841797,0.6024378780487806,0.6274653673171997
0.5338455438613892,0.6191525853658538,0.6271321773529053
0.5339374542236328,0.6211533414634147,0.6263226270675659
0.533347487449646,0.6249047804878047,0.6263740062713623
0.5325196385383606,0.6430366341463413,0.6264631748199463
0.5326109528541565,0.6261968536585365,0.626845121383667
0.5331996083259583,0.6256132439024393,0.6273221969604492
0.5335190296173096,0.6233207073170731,0.6277173757553101
0.5327427387237549,0.6101490975609756,0.6281205415725708
0.5323082804679871,0.6234875365853657,0.627470850944519
0.5331611037254333,0.6220703414634148,0.6270772218704224
0.5339776873588562,0.6320741707317075,0.6273750066757202
0.5340121984481812,0.647871780487805,0.6275032758712769
0.5331652164459229,0.6362423170731706,0.627423882484436
0.5331475734710693,0.6360339268292682,0.6264934539794922
0.5343806743621826,0.6245294878048782,0.6262948513031006
0.5347440838813782,0.6092319512195123,0.6270792484283447
0.5340140461921692,0.6262384390243904,0.626990556716919
0.5331031680107117,0.6229037804878049,0.6264195442199707
0.5328090190887451,0.6332828292682927,0.6259588003158569
0.533069372177124,0.6457042195121953,0.62654709815979
0.5327861309051514,0.6269470975609756,0.6278563737869263
0.5325605273246765,0.6397437317073171,0.6278833150863647
0.5331172943115234,0.628614512195122,0.6275404691696167
0.5333573222160339,0.6218619756097562,0.627856969833374
0.5330666303634644,0.6382015609756099,0.627974271774292
0.5329415798187256,0.627697463414634,0.6276448965072632
0.5333577990531921,0.6496640975609755,0.626834511756897
0.5339993238449097,0.6502476097560975,0.6265228986740112
0.5339322090148926,0.596268682926829,0.6269629001617432
0.5337444543838501,0.5120283414634148,0.6269757747650146
0.5340650677680969,0.4120736585365854,0.6268813610076904
0.5341935157775879,0.3683486341463414,0.6266747713088989
0.5336810350418091,0.3768519024390243,0.6265209913253784
0.5325339436531067,0.42128556097561,0.6268019676208496
0.5322290062904358,0.3948171219512196,0.626555323600769
0.5331574082374573,0.1283406341463414,0.6268353462219238
0.5333693623542786,0.1647293658536585,0.6278585195541382
0.5328822135925293,0.4299554878048782,0.6279892921447754
0.5327222347259521,0.627239,0.627700924873352
0.5332052111625671,0.6078982682926829,0.6272375583648682
0.5339584946632385,0.5543778536585366,0.6271258592605591
0.5336167216300964,0.533119756097561,0.6274961233139038
0.5328898429870605,0.5233242926829268,0.6269716024398804
0.5333359241485596,0.5198229268292682,0.6263742446899414
0.5343242883682251,0.5261586585365853,0.6264677047729492
0.5344634652137756,0.541873024390244,0.6265631914138794
0.5264302492141724,0.5501262439024391,0.6206799745559692
0.48529472947120667,0.5578375853658536,0.5861227512359619
0.38350966572761536,0.5631313170731708,0.49631550908088684
0.26860836148262024,0.5617974878048783,0.4040444791316986
0.20728564262390137,0.5557117804878049,0.34285470843315125
0.26554492115974426,0.5481671707317073,0.35078051686286926
0.3922196328639984,0.5499178292682926,0.35505610704421997
0.5524956583976746,0.5402057317073171,0.3331472873687744
0.5798355340957642,0.5357039999999997,0.3350887894630432
0.5475639700889587,0.5297017804878049,0.3277931809425354
0.4017164409160614,0.5397056829268295,0.3395645320415497
0.4685569703578949,0.5462082195121953,0.42722973227500916
0.43973520398139954,0.5540029268292682,0.4974845349788666
0.4805906414985657,0.5696338780487805,0.5295297503471375
0.5152202248573303,0.565674,0.5261958837509155
0.561409592628479,0.5621309512195121,0.5051971673965454
0.5494764447212219,0.5459580731707316,0.5363043546676636
0.5610182285308838,0.5287848048780487,0.5862940549850464
0.575474202632904,0.5064429268292685,0.6213028430938721
0.5846007466316223,0.4746391463414635,0.6307687759399414
0.5863203406333923,0.4552567804878049,0.6322423219680786
0.5872434377670288,0.4396675121951219,0.6327012777328491
0.5872713327407837,0.4272878292682928,0.6328319311141968
0.5863430500030518,0.4173256585365854,0.6325359344482422
0.5856513381004333,0.4060713414634148,0.6326484680175781
0.5861993432044983,0.3971096097560976,0.632927656173706
0.5865588188171387,0.3758514390243902,0.6325627565383911
0.5859918594360352,0.3600121463414634,0.6322866678237915
0.5851531028747559,0.349758243902439,0.6324255466461182
0.5846328139305115,0.3386707073170731,0.6324125528335571
0.5850903987884521,0.3235816829268293,0.6322193145751953
0.5856735110282898,0.3150366829268293,0.6322048902511597
0.5857422351837158,0.3236233170731706,0.6321390867233276
0.5862508416175842,0.3240400975609756,0.6322232484817505
0.5876946449279785,0.3282500487804878,0.632696270942688
0.5881344079971313,0.3315013414634145,0.6327725648880005
0.5883412957191467,0.333543756097561,0.6328424215316772
0.6037688255310059,0.3228313170731708,0.6395852565765381
0.6205971837043762,0.3069085853658537,0.6630312204360962
0.6382935047149658,0.2994473658536585,0.6784255504608154
0.6649559736251831,0.2933199999999999,0.6524602174758911
0.6678042411804199,0.2818990487804877,0.6358972787857056
0.6447691917419434,0.2768971219512195,0.6171362400054932
0.6200343370437622,0.285608756097561,0.5932672023773193
0.5942084789276123,0.2861506585365854,0.5808032751083374
0.5829645395278931,0.2929865609756097,0.5698333978652954
0.5734745264053345,0.2929032195121951,0.5626423358917236
0.5687211751937866,0.3040324634146341,0.5615429878234863
0.5619028210639954,0.3016148780487804,0.5669670701026917
0.5774629712104797,0.293361731707317,0.5631411075592041
0.5868014097213745,0.3001976585365853,0.5578071475028992
0.5902191400527954,0.2929865609756097,0.5576568841934204
0.5933394432067871,0.296446268292683,0.5554449558258057
0.5900839567184448,0.2946956097560976,0.5463299751281738
0.5832789540290833,0.3074088048780488,0.5379422903060913
0.5697478652000427,0.3158286585365853,0.5332890748977661
0.5583170056343079,0.3176627073170732,0.5288106203079224
0.5352124571800232,0.3260826097560977,0.5237458944320679
0.5148386359214783,0.3264577560975609,0.5195574164390564
0.4836185574531555,0.3264994634146341,0.5131226778030396
0.4490021765232086,0.3146615609756097,0.5062419176101685
0.432198703289032,0.3109518048780488,0.5005694627761841
0.418770432472229,0.3097846585365853,0.49732911586761475
0.415945440530777,0.3000309268292683,0.49088647961616516
0.41320690512657166,0.3061165853658537,0.4875120222568512
0.41140884160995483,0.3177877073170732,0.4847491979598999
0.4103424549102783,0.328249975609756,0.4820232689380646
0.4150206744670868,0.3334603170731706,0.48224613070487976
0.41639992594718933,0.3345023658536585,0.48258739709854126
0.4355231821537018,0.338295487804878,0.48554402589797974
0.4814870357513428,0.3303758536585365,0.5088119506835938
0.47154033184051514,0.326582756097561,0.47847190499305725
0.28034719824790955,0.3295839512195122,0.4175328314304352
0.2314174771308899,0.3281249999999999,0.36260560154914856
0.33572494983673096,0.3180795365853658,0.40851613879203796
0.5369110703468323,0.3112852682926829,0.577425479888916
0.5732662677764893,0.3170374390243902,0.6202001571655273
0.5856810212135315,0.3219143170731708,0.6322656869888306
0.5862738490104675,0.3311261707317073,0.632522702217102
0.5862219929695129,0.3441311463414634,0.6322075128555298
0.5865093469619751,0.3529678048780488,0.6322504281997681
0.5870362520217896,0.3479659024390243,0.6327825784683228
0.5866183042526245,0.3435475365853658,0.6327561140060425
0.5860259532928467,0.3368366341463415,0.6325719356536865
0.5861648321151733,0.3360029756097561,0.6327385902404785
0.5862511992454529,0.3257074390243902,0.6327735185623169
0.5861014127731323,0.3246654146341463,0.6326966285705566
0.5859500169754028,0.3352944146341463,0.6324622631072998
0.5860143899917603,0.3305843170731707,0.6323918104171753
0.5863147974014282,0.3372951463414634,0.6325280666351318
0.5859336853027344,0.3339605365853658,0.6323140859603882
0.5856167078018188,0.340046268292683,0.6321580410003662
0.5862489938735962,0.332043243902439,0.6323984861373901
0.586438775062561,0.3282918292682926,0.6325452327728271
0.5860739946365356,0.3373786097560975,0.6324106454849243
0.5861159563064575,0.3340439268292683,0.6324329376220703
0.5865293145179749,0.3338772195121951,0.63264000415802
0.5866270661354065,0.3273330487804879,0.6326882839202881
0.5863988995552063,0.3332936585365854,0.6325809955596924
0.5865379571914673,0.3369200731707318,0.6325525045394897
0.5866085886955261,0.3429223170731708,0.6328660249710083
0.5859728455543518,0.3512171707317073,0.6328002214431763
0.5853012204170227,0.3470905853658537,0.632372260093689
0.5859085321426392,0.3320015853658536,0.6324747800827026
0.5863646864891052,0.3222478780487804,0.6324622631072998
0.5857408046722412,0.3369618048780487,0.6321799755096436
0.5856691598892212,0.3636803170731708,0.6321274042129517
0.5859432220458984,0.3992354634146342,0.6323423385620117
0.586018443107605,0.4389589024390243,0.6325052976608276
0.585852861404419,0.4763064390243903,0.6323379278182983
0.5861655473709106,0.5043587804878048,0.6322879791259766
0.5869166851043701,0.5269090487804878,0.6325732469558716
0.5867862105369568,0.5488340975609757,0.6327548027038574
0.5862111449241638,0.566174048780488,0.6325979232788086
0.5862062573432922,0.5680914878048781,0.6326329708099365
0.5864021182060242,0.5644234390243902,0.6329123973846436
0.585972011089325,0.5665908780487805,0.6327608823776245
0.5854339599609375,0.5825135853658538,0.632341742515564
0.5858274698257446,0.5859315121951219,0.6324050426483154
0.5861961841583252,0.584514292682927,0.6324663162231445
0.5854009389877319,0.5915586585365854,0.6321367025375366
0.5846958160400391,0.5953934878048782,0.6318330764770508
0.5839943289756775,0.593226,0.6317020654678345
0.5824898481369019,0.6045636341463414,0.631999135017395
0.5815132856369019,0.6162347804878049,0.6317390203475952
0.5827312469482422,0.6118164146341463,0.631216287612915
0.5860076546669006,0.6056890731707316,0.6316227912902832
0.5886216759681702,0.5908500975609756,0.6324045658111572
0.5894722938537598,0.6002703658536586,0.6324077844619751
0.5896826982498169,0.6220703414634147,0.6323505640029907
0.5892571210861206,0.6374929024390245,0.6331818103790283
0.587674081325531,0.6511230975609755,0.6333873271942139
0.5862177014350891,0.6510813658536585,0.633028507232666
0.586516261100769,0.6330744146341463,0.6327694654464722
